"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"19-RC-014025",NA,"Butte Ventures, LLC d/b/a Prestige Senior Living",2000-10-20,2000-12-29,"Butte","MT","A",2000-12-21,20,0,"UFCW LOCAL 4",9,NA,NA,NA,NA,10,19,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All Licensed Practical Nurses and patient care attendants, employed by the Employer at its Butte, Montana facility; but excluding Registered Nurses, kitchen employees, activity personnel, confidential employees, guards, and supervisors as defined by the Act, as amended, and all other employees.",NA,NA,NA,62,2000-10-01,2000-10-01,"11-25",TRUE,"RC","Yes","UFCW LOCAL 4",1,"UFCW",0.473684210526316,"No",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27-RC-008084",NA,"Cenex Harvest States Cooperatives",2000-09-19,2000-11-03,"Laurel","MT","A",2000-10-26,5,0,"PACE International Union, Local 8-443",4,NA,NA,NA,NA,0,4,"N",0,"N","PACE International Union, Local 8-443","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,37,2000-10-01,2000-07-01,"<5",TRUE,"RC","Yes","PACE International Union, Local 8-443",1,"USW",1,"Yes",1
"27-RC-008078",NA,"St. Vincent Hospital & Health Center, Inc.",2000-08-30,2000-10-20,"Billings","MT","A",2000-10-11,17,0,"IBEW, Local Union No. 532",9,NA,NA,NA,NA,8,17,"N",0,"N","IBEW, Local Union No. 532","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time employees employed by the Employer in its facility services department located at the Employer's Billings, Montana, facility.

Excluded:  Professional employees, technical employees, guards, supervisors as defined by the Act, office clerical employees, and all other employees.",NA,NA,NA,42,2000-10-01,2000-07-01,"11-25",TRUE,"RC","Yes","IBEW, Local Union No. 532",1,"IBEW",0.529411764705882,"Yes",0
"19-RC-014005",NA,"Tidyman's LLC d/b/a County Market",2000-08-07,2000-10-12,"Helena","MT","A",2000-10-04,8,0,"UFCW Local 4",6,NA,NA,NA,NA,1,7,"N",0,"N","UFCW Local 4","Initial","Single Labor Organization","Certific. of Representative","Closed","All meat department employees employed by the Employer at its Helena, Montana facility; but excluding all office clerical employees, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,58,2000-10-01,2000-07-01,"6-10",TRUE,"RC","Yes","UFCW Local 4",1,"UFCW",0.857142857142857,"Yes",1
"19-RC-014003",NA,"4 B's Wholesale Supply, Inc. d/b/a Imperial Meats",2000-08-04,2000-09-20,"Missoula","MT","A",2000-09-12,4,0,"UFCW Local 4",0,NA,NA,NA,NA,4,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All office staff employees employed by the Employer at its facility in Missoula, Montana; excluding all other employees, managers, guards and supervisors as defined by the Act.",NA,NA,NA,39,2000-07-01,2000-07-01,"<5",TRUE,"RC","Yes","UFCW Local 4",1,"UFCW",0,"No",0
"19-RC-013996",NA,"Marcus Daly Memorial Hospital Corp",2000-07-17,2001-01-05,"Hamilton","MT","A",2000-08-31,55,0,"Montana Nurses Association, Marcus Daly Local Unit",24,NA,NA,NA,NA,23,47,"N",0,"N","Montana Nurses Association, Marcus Daly Local Unit","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time and part-time registered nurses, including acute care registered nurses, head nurses, charge nurses, and home health care and hospice registered nurses employed by Darcus Daly Hospital at its main Hospital facility currently located at 1200 Westwood Drive, Hamilton, Montana; excluding all other employees, house supervisors, department heads, guards and supervisors as defined by the Act.",NA,NA,NA,45,2000-07-01,2000-07-01,"51-100",TRUE,"RC","Yes","Montana Nurses Association, Marcus Daly Local Unit",0,"Uncoded",0.51063829787234,"Yes",8
"27-RD-001081",NA,"Epcon Sign Company",2000-07-11,2000-08-24,"Billings","MT","A",2000-08-14,14,0,"Sheet Metal Workers International Association, Local Union #103",4,NA,NA,NA,NA,10,14,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All production and maintenance, erection, service and fabrication employees.

Excluded:  All office employees, designers, estimators, and supervisors as defined in the National Labor Relations Act as amended.",NA,NA,NA,34,2000-07-01,2000-07-01,"11-25",TRUE,"RD","Yes","Sheet Metal Workers International Association, Local Union #103",1,"SMART",0.285714285714286,"No",0
"27-RD-001082",NA,"Epcon Sign Company",2000-07-11,2000-08-24,"Billings","MT","A",2000-08-14,14,0,"IBEW, Local 532",4,NA,NA,NA,NA,10,14,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All production and maintenance, erection, service and fabrication employees.

Excluded:  All office employees, designers, estimators, and supervisors as defined in the National Labor Relations Act as amended.",NA,NA,NA,34,2000-07-01,2000-07-01,"11-25",TRUE,"RD","Yes","IBEW, Local 532",1,"IBEW",0.285714285714286,"No",0
"27-RD-001083",NA,"Epcon Sign Company",2000-07-11,2000-08-24,"Billings","MT","A",2000-08-14,14,0,"International Brotherhood of Painters and Allied Trades, Local Union No. 1922",4,NA,NA,NA,NA,10,14,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All production and maintenance, erection, service and fabrication employees.

Excluded:  All office employees, designers, estimators, and supervisors as defined in the National Labor Relations Act as amended.",NA,NA,NA,34,2000-07-01,2000-07-01,"11-25",TRUE,"RD","Yes","International Brotherhood of Painters and Allied Trades, Local Union No. 1922",0,"Uncoded",0.285714285714286,"No",0
"19-RD-003453",NA,"Smith's Food and Drug",2000-06-27,2000-08-14,"Great Falls","MT","A",2000-08-04,5,0,"UFCW Local 8",1,NA,NA,NA,NA,4,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All non-food employees including general merchandise clerks and floral clerks employed by the Employer at its store located at 1601 Marketplace Drive, Great Falls, MT; excluding all meat, bakery, checkers and stock employees, pharmacists, supervisors including the nutrition manager, and guards as defined in the Act.",NA,NA,NA,38,2000-07-01,2000-04-01,"<5",TRUE,"RD","Yes","UFCW Local 8",1,"UFCW",0.2,"No",0
"19-RM-002202","Region 19, Seattle, Washington","Donaldson Bros. Ready Mix",2000-05-26,2007-10-24,"Hamilton","MT",NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2000-04-01,"26-50",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-013957",NA,"Luzenac America, Inc.",2000-04-17,2000-05-26,"Three Forks","MT","A",2000-05-18,34,0,"Boilermakers, Iron Ship Builders, Blacksmiths, Forgers and Helpers",8,NA,NA,NA,NA,24,32,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Sappington Mill operations; excluding all office clerical employees, temporary employees, managerial employees, all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,31,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","Boilermakers, Iron Ship Builders, Blacksmiths, Forgers and Helpers",0,"Uncoded",0.25,"No",2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19-RD-003443",NA,"St. James Community Hospital",2000-04-07,2000-05-24,"Butte","MT","A",2000-05-16,6,0,"Textile Processors, Service Trades, Healthcare Professional & Techinical Employees Intl. Local 25",1,NA,NA,NA,NA,4,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All laundry employees employed by the Employer at its Butte, Montana, location; excluding all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,39,2000-04-01,2000-04-01,"6-10",TRUE,"RD","Yes","Textile Processors, Service Trades, Healthcare Professional & Techinical Employees Intl. Local 25",0,"Uncoded",0.2,"No",1
"19-RC-013947",NA,"Hi Country Snack Foods, Inc.",2000-04-03,2000-05-18,"Lincoln","MT","A",2000-05-10,30,0,"Operating Engineers Local #400",11,NA,NA,NA,NA,19,30,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees employed by the Employer at its facility located in Lincoln, Montana; excluding office clerical employees, gift shop employees, truck drivers and/or traveling sales persons, guards and supervisors as defined in the Act.",NA,NA,NA,37,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","Operating Engineers Local #400",1,"IUOE",0.366666666666667,"No",0
"19-RC-013945",NA,"4B's Restaurant, Inc.",2000-03-30,2000-05-16,"Butte","MT","A",2000-05-08,4,0,"UFCW Local 4",2,NA,NA,NA,NA,0,2,"N",0,"N","UFCW Local 4","Initial","Single Labor Organization","Certific. of Representative","Closed","All retail clerks, sales clerks and cashiers employed by the Employer at its facility located at 12300 Nissler Road, Butte, MT; excluding store manager, bookkeeper, supervisors and guards as defined in the Act.",NA,NA,NA,39,2000-04-01,2000-01-01,"<5",TRUE,"RC","Yes","UFCW Local 4",1,"UFCW",1,"Yes",2
"19-RC-013942",NA,"Crest Nursing Home",2000-03-24,2000-05-04,"Butte","MT","A",2000-04-26,14,0,"Teamsters Union Local 2",12,NA,NA,NA,NA,0,12,"N",2,"N","Teamsters Union Local 2","Initial","Single Labor Organization","Certific. of Representative","Closed","All LPNs employed by the Employer in its Butte, MT, facility; excluding all clerical, office and administrative personnel, confidential and professional employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,33,2000-04-01,2000-01-01,"11-25",TRUE,"RC","Yes","Teamsters Union Local 2",1,"Teamsters",1,"Yes",2
"27-RD-001074",NA,"Sidney County Market",2000-03-23,2000-05-15,"Sidney","MT","A",2000-05-04,50,0,"UFCW, Local #4",8,NA,NA,NA,NA,32,40,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time employees employed by the Employer at its store located in Sidney, Montana, to include clerks, courtesy clerks, helper clerks, and employees that receive, ship, box, sack and wrap, mark stock, check or sell retail grocery or produce commodities.

Excluded:  The store manager, assistant manager, third person or second assistant manager, office/front end manager, scanning coordinator or point of sale coordinator, office employees, demo persons, guards and supervisors as defined in the Act.",NA,NA,NA,42,2000-04-01,2000-01-01,"26-50",TRUE,"RD","Yes","UFCW, Local #4",1,"UFCW",0.2,"No",10
"27-RC-008028",NA,"Sweet Memorial Nursing Home",2000-03-13,2000-05-03,"Chinook","MT","A",2000-04-25,3,0,"Teamsters Local Union No. 2",3,NA,NA,NA,NA,0,3,"N",0,"N","Teamsters Local Union No. 2","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full and part time licensed Practical Nurses (LPN's) employed by the Employer at its facility located at Highway 2, Chinook, Montana.

Excluded:  Nursing Home administrator, Director of Nursing, office clerical employees, Registered Nurses, (RN's), casual Employees, guards and supervisors as defined by the Act and all other employees.",NA,NA,NA,43,2000-04-01,2000-01-01,"<5",TRUE,"RC","Yes","Teamsters Local Union No. 2",1,"Teamsters",1,"Yes",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19-RC-013911",NA,"Community Hospital of Anaconda",2000-01-31,2000-03-08,"Anaconda","MT","A",2000-02-29,4,0,"Teamsters Local 2",4,NA,NA,NA,NA,0,4,"N",0,"N","inclusion","Initial","Single Labor Organization","Certific. of Representative","Closed","All laundry employees employed by the Employer at its Anaconda, Montana locations; excluding all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,29,2000-01-01,2000-01-01,"<5",TRUE,"RC","Yes","Teamsters Local 2",1,"Teamsters",1,"Yes",0
"27-RC-008005",NA,"Farmers Union Oil Co., Inc.",2000-01-24,2000-03-06,"Hysham & Worden","MT","A",2000-02-24,13,0,"Int'l Brotherhood of Teamsters, AFL-CIO, Local #190",9,NA,NA,NA,NA,4,13,"N",0,"N","Int'l Brotherhood of Teamsters, AFL-CIO, Local #190","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and regular part-time employees employed by the Employer at its Worden, MT and Hysham, MT locations, including all office clerical employees, shop employees, retail clerks,  fertilizer applicators, and fuel and propane drivers.

EXCLUDED:  All managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,31,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","Int'l Brotherhood of Teamsters, AFL-CIO, Local #190",1,"Teamsters",0.692307692307692,"Yes",0
"27-RC-008002",NA,"Roosevelt Memorial Medical Center",2000-01-11,2000-03-15,"Culbertson","MT","A",2000-03-07,12,0,"AFSCME  Montana State Council #9",9,NA,NA,NA,NA,1,10,"N",0,"N","AFSCME  Montana State Council #9","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,56,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","AFSCME  Montana State Council #9",1,"AFSCME",0.9,"Yes",2
"27-RC-008000",NA,"Eastern Montana Industries",2000-01-03,2000-02-17,"Miles City","MT","A",2000-02-08,61,0,"AFSCME Montana State Council 9, AFL-CIO",25,NA,NA,NA,NA,18,43,"N",3,"N","AFSCME Montana State Council 9, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time and substitute monitors, trainers, shop employees, drivers, secretaries and cooks.

EXCLUDED:  All group home managers, professional employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2000-01-01,2000-01-01,"51-100",TRUE,"RC","Yes","AFSCME Montana State Council 9, AFL-CIO",1,"AFSCME",0.581395348837209,"Yes",18
"19-RC-013893",NA,"North Valley Hospital",2000-01-03,2000-02-04,"Whitefish","MT","A",2000-01-27,36,0,"American Federation of State, County & M",23,NA,NA,NA,NA,11,34,"N",2,"N","American Federation of State, County & M","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time, part time and per diem certified nurses aids, ward clerks and activities assistant employed by the Employer at North Valley Hospital and Extended Care facility in Whitefish, Montana; excluding all other employees, confidential employees, contract employees, guards and supervisors as defined by the Act.",NA,NA,NA,24,2000-01-01,2000-01-01,"26-50",TRUE,"RC","Yes","American Federation of State, County & M",0,"Uncoded",0.676470588235294,"Yes",2
