"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-006679","Region 28, Phoenix, Arizona","CSC Applied Technology LLC",2009-09-18,2009-11-05,"Las Vegas","NV","A",2009-10-28,272,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 845, AFL-CIO",186,NA,NA,NA,NA,40,226,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 845, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All-full time and regular part-time production and maintenance employees performing the backshops maintenance work for the Employer at Nellis AFB, Nevada.

Excluded:  All other employees, office clerical employees, professional employees",NA,NA,NA,40,2009-10-01,2009-07-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 845, AFL-CIO",1,"IAM",0.823008849557522,"Yes",46
"28-RC-006675","Region 28, Phoenix, Arizona","Republic Services",2009-08-26,2009-10-07,"Las Vegas","NV",NA,NA,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006673","Region 28, Phoenix, Arizona","Alcal Arcade Contracting, Inc.",2009-08-18,2009-09-15,"Henderson","NV","A",2009-09-04,33,NA,"SOUTHWEST REGIONAL COUNCIL OF CARPENTERS",25,NA,NA,NA,NA,0,25,"N",NA,"N","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time construction employees, including workers performing insulation and firestopping work, who are employed by the Employer out of its facility located at 150 Cessia Way, Suite 400, Henderson, Nevada in Clar",NA,NA,NA,17,2009-07-01,2009-07-01,"26-50",TRUE,"RC","Yes","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS",1,"UBC",1,"Yes",8
"28-RC-006673",NA,"Alcal Arcade Contracting, Inc.",2009-08-18,2009-09-15,"Henderson","NV","A",2009-09-04,33,0,"Southwest Regional Council of Carpenters",25,NA,NA,NA,NA,0,25,"N",0,"N","Southwest Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,17,2009-07-01,2009-07-01,"26-50",FALSE,"RC","Yes","Southwest Regional Council of Carpenters",1,"UBC",1,"Yes",8
"28-RC-006666","Region 28, Phoenix, Arizona","Planet Hollywood",2009-06-16,2009-08-04,"Las Vegas","NV","A",2009-07-24,38,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 995",18,NA,NA,NA,NA,17,35,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 995","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Valet Parking Attendants employed by the Employer at its 3667 Las Vegas Boulevard South, Las Vegas, Nevada facility.

Excluded:  Valet Parking Supervisors, all other employees, office clerical employee",NA,NA,NA,38,2009-07-01,2009-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 995",1,"Teamsters",0.514285714285714,"Yes",3
"28-RC-006665","Region 28, Phoenix, Arizona","Sunrise MountainView Hospital, Inc. d/b/a MountainView Hospital",2009-06-12,2010-01-22,"Las Vegas","NV","A",2010-01-14,424,NA,"CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTEE (CNA/NNOC)",240,NA,NA,NA,NA,152,392,"N",3,"N","CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTEE (CNA/NNOC)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, regular part-time, and VSP/Per Diem Registered Nurses employed at the Employer's facility at 3100 N. Tenaya Way, Las Vegas, Nevada.  VSP/Per Diem Registered Nurses are eligible if they have worked a minimum of 120 hours in e",NA,NA,NA,216,2010-01-01,2009-04-01,"101-500",TRUE,"RC","Yes","CALIFORNIA NURSES ASSOCIATION/NATIONAL NURSES ORGANIZING COMMITTEE (CNA/NNOC)",1,"NNU",0.612244897959184,"Yes",32
"28-RC-006664","Region 28, Phoenix, Arizona","Planet Hollywood",2009-06-08,2009-06-11,"Las Vegas","NV",NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RM-000617","Region 28, Phoenix, Arizona","E.B.Eames Co., Inc.",2009-05-29,2009-08-25,"Las Vegas","NV",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"11-25",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"32-RC-005660","Region 32, Oakland, California","Daimler Trucks North America LLC",2009-04-23,2009-10-16,"Reno","NV","A",2009-10-08,36,NA,"INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE, AGRUCULTURAL IMPLEMENT WORKERS OF AMERICA",8,NA,NA,NA,NA,27,35,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time warehouse and maintenance employees, including team leaders, employed by the Employer at its Reno, Nevada facility; excluding all managerial and administrative employees, office clerical employees, professional emp",NA,NA,NA,168,2009-10-01,2009-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE, AGRUCULTURAL IMPLEMENT WORKERS OF AMERICA",0,"Uncoded",0.228571428571429,"No",1
"28-RC-006660","Region 28, Phoenix, Arizona","All Systems Go LLC",2009-04-15,2009-04-27,"North Las Vegas","NV",NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006659","Region 28, Phoenix, Arizona","First Transit, Inc.",2009-04-09,2009-05-12,"North Las Vegas","NV","A",2009-05-01,7,NA,"TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, LOCAL UNION NO. 631",4,NA,NA,NA,NA,2,6,"N",1,"N","TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, LOCAL UNION NO. 631","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time customer service representatives employed by the Employer at its facility located at 3214 Citizen Avenue, North Las Vegas, Nevada.

Excluded:  All other employees, office clerical employees, dispatchers",NA,NA,NA,22,2009-04-01,2009-04-01,"6-10",TRUE,"RC","Yes","TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, LOCAL UNION NO. 631",1,"Teamsters",0.666666666666667,"Yes",1
"28-RC-006654","Region 28, Phoenix, Arizona","EG&G",2009-03-30,2009-04-07,"Las Vegas","NV",NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-01-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006653","Region 28, Phoenix, Arizona","Education Support Employees Association",2009-03-26,2009-05-27,"Las Vegas","NV",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006652","Region 28, Phoenix, Arizona","Vintage Vegas Gaming, Inc. d/b/a Binion's Gambling Hall and Hotel",2009-03-25,2009-05-12,"Las Vegas","NV","A",2009-05-01,7,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 995",6,NA,NA,NA,NA,0,6,"N",3,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 995","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time valet parkers employed by the Employer at its facility located at 128 Fremont Street, Las Vegas, Nevada.

Excluded:  All other employees, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,37,2009-04-01,2009-01-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 995",1,"Teamsters",1,"Yes",1
"28-RC-006652",NA,"Vintage Vegas Gaming, Inc. d/b/a Binion's Gambling Hall and Hotel",2009-03-25,2009-05-12,"Las Vegas","NV","A",2009-05-01,7,0,"International Brotherhood of Teamsters, Local 995",6,NA,NA,NA,NA,0,6,"N",3,"N","International Brotherhood of Teamsters, Local 995","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,37,2009-04-01,2009-01-01,"6-10",FALSE,"RC","Yes","International Brotherhood of Teamsters, Local 995",1,"Teamsters",1,"Yes",1
"28-RC-006651","Region 28, Phoenix, Arizona","Lucky Cab Company",2009-03-13,2009-05-04,"Las Vegas","NV","A",2009-04-24,245,2,"INDUSTRIAL, TECHNICAL AND PROFESSIONAL EMPLOYEES, (AFL-CIO) OPEIU LOCAL 4873",59,NA,NA,NA,NA,130,189,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time taxicab drivers employed by the Employer at its facility located at 4195 West Diablo Drive, Las Vegas, Nevada.

Excluded:  All other employees including mechanics, dispatchers, limousine drivers, professional employees, confidential and office clerical employees, guards, managers and supervisors as defined in the Act.",NA,NA,NA,42,2009-04-01,2009-01-01,"101-500",TRUE,"RC","Yes","INDUSTRIAL, TECHNICAL AND PROFESSIONAL EMPLOYEES, (AFL-CIO) OPEIU LOCAL 4873",1,"OPEIU",0.312169312169312,"No",56
"28-RC-006649","Region 28, Phoenix, Arizona","First Transit, Inc.",2009-03-10,2009-04-01,"Las Vegas","NV","A",2009-03-20,17,NA,"TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, LOCAL UNION 631",8,NA,NA,NA,NA,2,10,"N",NA,"N","TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, LOCAL UNION 631","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time customer service representatives employed by the Employer at its facility located at 60 East Arby Avenue, Las Vegas, Nevada.

Excluded:  All other employees, office clerical employees, dispatchers, guards and supervisors as defined in the Act.",NA,NA,NA,10,2009-01-01,2009-01-01,"11-25",TRUE,"RC","Yes","TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, LOCAL UNION 631",1,"Teamsters",0.8,"Yes",7
"28-RC-006648","Region 28, Phoenix, Arizona","M1 Support Services, LP",2009-03-06,2009-04-23,"Las Vegas","NV","A",2009-04-15,36,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 845, AFL-CIO",23,NA,NA,NA,NA,9,32,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 845, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production and maintenance hourly employees working for the Employer at Nellis Air Force Base, Las Vegas, Nevada.

Excluded:  All other employees, office clerical employees, professional employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,40,2009-04-01,2009-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, LOCAL LODGE 845, AFL-CIO",1,"IAM",0.71875,"Yes",4
"28-RC-006647","Region 28, Phoenix, Arizona","First Transit, Inc.",2009-03-04,2009-04-01,"Las Vegas","NV","A",2009-03-20,98,NA,"TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, LOCAL 631",45,NA,NA,NA,NA,30,75,"N",NA,"N","TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, LOCAL 631","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time drivers, mechanics and fuelers/washers employed by the Employer at its facility located at 60 East Arby Avenue, Las Vegas, Nevada.

Excluded:  All other employees, office clerical employees, dispatchers, guards and supervisors as defined in the Act.",NA,NA,NA,16,2009-01-01,2009-01-01,"51-100",TRUE,"RC","Yes","TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, LOCAL 631",1,"Teamsters",0.6,"Yes",23
"28-UC-000244","Region 28, Phoenix, Arizona","Clark County Education Association",2009-02-24,2009-05-04,"Las Vegas","NV",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Unit Clarification","Closed",NA,NA,NA,NA,NA,NA,2009-01-01,"6-10",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28-RC-006642","Region 28, Phoenix, Arizona","Paris Las Vegas Operating Company, LLC d/b/a Paris Las Vegas",2009-01-27,2009-03-17,"Las Vegas","NV","A",2009-03-05,4,NA,"PROFESSIONAL, CLERICAL AND MISCELLANEOUS EMPLOYEES, TEAMSTERS LOCAL 995, AFFILIATED WITH INTERNATION",1,NA,NA,NA,NA,3,4,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time Mail Room Runners employed by the Employer at its Paris Las Vegas facility located at 3645 Las Vegas Boulevard South Las Vegas, Nevada.

Excluded:  All other employees, guards and supervisors as defined in the Act. ",NA,NA,NA,37,2009-01-01,2009-01-01,"<5",TRUE,"RC","Yes","PROFESSIONAL, CLERICAL AND MISCELLANEOUS EMPLOYEES, TEAMSTERS LOCAL 995, AFFILIATED WITH INTERNATION",1,"Teamsters",0.25,"No",0
"28-UC-000243","Region 28, Phoenix, Arizona","NVEnergy, Inc",2009-01-26,2015-01-30,"Las Vegas","NV",NA,NA,1968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-01-01,"500>",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006640","Region 28, Phoenix, Arizona","Paris Las Vegas Operating Company, LLC d/b/a Paris Las Vegas",2009-01-22,2009-03-06,"Las Vegas","NV","A",2009-02-26,6,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 995",4,NA,NA,NA,NA,2,6,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 995","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Business Center Representatives employed by the Employer at its Paris Las Vegas facility located at 3645 Las Vegas Boulevard South, Las Vegas, Nevada.

Excluded:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2009-01-01,2009-01-01,"6-10",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL 995",1,"Teamsters",0.666666666666667,"Yes",0
"28-RC-006638","Region 28, Phoenix, Arizona","Medicwest Ambulance, Inc.",2008-12-18,2009-01-14,"North Las Vegas","NV",NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006637","Region 28, Phoenix, Arizona","Boulder City Hospital, Inc.",2008-12-17,2011-02-03,"Boulder City","NV",NA,NA,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006636","Region 28, Phoenix, Arizona","Bombardier Transportation (Holding) USA Inc.",2008-12-12,2009-01-29,"Las Vegas","NV","A",2009-01-21,18,NA,"INTERNATIONAL UNION OF ELEVATOR CONSTRUCTORS, LOCAL 18, AFL-CIO",11,NA,NA,NA,NA,7,18,"N",1,"N","INTERNATIONAL UNION OF ELEVATOR CONSTRUCTORS, LOCAL 18, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Transit Technicians employed by the Employer at its McCarran Airport APM (Automated People Mover) System site located at McCarran International Airport, Las Vegas, Nevada.

Excluded:  All other employees, office clerical employees, and supervisors as defined in the Act.",NA,NA,NA,40,2009-01-01,2008-10-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF ELEVATOR CONSTRUCTORS, LOCAL 18, AFL-CIO",1,"IUEC",0.611111111111111,"Yes",0
"28-RC-006635","Region 28, Phoenix, Arizona","Planet Hollywood Hotel and Casino",2008-12-05,2009-01-27,"Las Vegas","NV","A",2009-01-16,35,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 501, AFL-CIO",8,NA,NA,NA,NA,23,31,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time Senior Watch Engineers 1, 2, 3, 4 (also known as Tower Engineers), Electricians (including Lead), and Locksmith employed by the Employer at its facility located at 3667 Las Vegas Boulevard South, Las Vegas, Nevada.

Excluded:  All other employees, Upholsters, Laborers, Carpenters (including Lead), Carpet Layer/Technicians, Painters (including Lead), Tile Setter, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2009-01-01,2008-10-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 501, AFL-CIO",1,"IUOE",0.258064516129032,"No",4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28-UC-000242","Region 28, Phoenix, Arizona","Nevada State Education Association",2008-11-24,2008-12-11,"Las Vegas","NV",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"11-25",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-006634","Region 28, Phoenix, Arizona","Meridian Private Residences",2008-11-21,2008-11-26,"Las Vegas","NV",NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"32-RC-005599","Region 32, Oakland, California","Catholic Healthcare West (CHW), d/b/a Saint Mary's Regional Medical Center",2008-10-29,2008-12-11,"Reno","NV","A",2008-12-03,540,NA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",191,NA,NA,NA,NA,45,236,"N",4,"N","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and per diem* service employees, including all Catering Coordinators, Central Supply Tech Leads, Central Supply Technician II's, Certified Nursing Assistants, Cook I's, Cook II's, Cook III's, Diet Assistants, EMTs, Environmental Worker I's, Environmental Worker Leads, Floor Techs, Food Service Worker Is, Food Services Worker Leads, Host/Hostesses, Inplant Equipment Coordinators, Intake Reps, Lab Assistants I, Lab Assistant II's, Lab Assistant III's, Linen Workers, Mailroom Clerks, Materials Handlers, Monitor Techs, Operators, Orderly I's, Orderly II's, Physical Therapy Aide I's, Physical Therapy Aide II's, Radiology Clerks, Radiology Control Area Leads, Radiology Lead Schedulers, Radiology Schedulers, Schedulers, Staffing Coordinators, Storeroom Clerks, Surgery Coordinators, Surgery Data Techs, Surgery Data Techs, Transport Aides, and Unit Coordinators employed by the Employer at its facility located at 235 West 6th Street, Reno, Nevada.   

Excluding:  All Registered Nurses (RNs), doctors and all other professional employees, LVNs, all business office clerical employees, all skilled maintenance employees, all managerial and administrative employees, all women religious regardless of their employee assignment, all other employees, employees of all home health agencies, employees of outside registries and other agencies supplying labor to the Employer, guards, and supervisors as defined in the Act.

* The Employer and Petitioner Union hereby agree that the only per diem employees eligible to vote in the election in this matter are those employees who have worked 48 hours or more during the twelve (12) week period ending November 8, 2008.",NA,NA,NA,35,2008-10-01,2008-10-01,"500>",TRUE,"RC","Yes","COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",1,"CWA",0.809322033898305,"Yes",304
"28-RC-006630","Region 28, Phoenix, Arizona","Bellagio Hotel and Casino, LLC",2008-10-29,2008-12-04,"Las Vegas","NV",NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RM-000613","Region 28, Phoenix, Arizona","The Painting Company",2008-10-17,2008-10-24,"Las Vegas","NV",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"<5",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"28-RM-000612","Region 28, Phoenix, Arizona","Mercy, Inc. dba American Medical Response",2008-10-15,2008-12-01,"Las Vegas","NV",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"6-10",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"32-RC-005594","Region 32, Oakland, California","Lindell's Painting Service",2008-10-10,2009-02-04,"Sparks","NV","A",2008-11-14,29,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL NO. 16, AFL-CIO",21,NA,NA,NA,NA,8,0,"N",29,"N","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL NO. 16, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time painters, paper hangers, drywall finishers, apprentices,         foremen, and other employees covered by the existing collective bargaining agreement between the Employer and the Petitioner Labor Organization (Union) employed by the Employer at, and out of, its Sparks, Nevada facility; excluding all managerial and administrative employees, salespersons, office clerical employees, all other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,35,2008-10-01,2008-10-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL NO. 16, AFL-CIO",1,"IUPAT",NA,"Yes",0
