"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"05-RC-015084",NA,"Cassidy Painting Inc.",2000-08-20,2000-11-01,"Newport","DE","A",2000-09-29,27,0,"District Council #12, International Union of Painter & Allied Trades",1,NA,NA,NA,NA,22,23,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All painters and tapers employed by the employer at its Newport, Delaware facility, excluding all employees, estimators, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2000-07-01,2000-07-01,"26-50",TRUE,"RC","Yes","District Council #12, International Union of Painter & Allied Trades",0,"Uncoded",0.0434782608695652,"No",4
"05-RC-015061",NA,"Foxfire Printing",2000-07-17,2000-10-18,"Newark","DE","A",2000-08-24,29,0,"Graphic Communications Union, Local 322C, Graphic Communications Int'l Union",7,NA,NA,NA,NA,19,26,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time and regular part-time production personnel employed in the departments of Docutech, electronic pre-press, pre-press, pressroom, bindery and shipping and receiving employed by the Employer at its Newark, Delaware plants, excluding all other employees, including salespersons, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2000-07-01,2000-07-01,"26-50",TRUE,"RC","Yes","Graphic Communications Union, Local 322C, Graphic Communications Int'l Union",0,"Uncoded",0.269230769230769,"No",3
"05-RC-015042",NA,"Safe Lite Glass Corp.",2000-06-09,2000-08-01,"Wilmington & Dover","DE","A",2000-07-20,15,0,"International Brotherhood of Painters and Allied Trades, District Council 21,  AFL-CIO",13,NA,NA,NA,NA,1,14,"N",0,"N","International Brotherhood of Painters and Allied Trades, District Council 21,  AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time auto glass installers employed by the Employer at its facilities located at 503 Interchange Blvd, Newark DE 517 Philadelphia Pike, Wilmington, DE 4722 Kirkwood Hwy, Wilmington, DE and and 746 N DuPont Hwy, Dover, DE, but excluding all other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2000-07-01,2000-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Painters and Allied Trades, District Council 21,  AFL-CIO",0,"Uncoded",0.928571428571429,"Yes",1
"05-RC-015034",NA,"Perdue Farms, Inc. Georgetown",2000-05-26,2000-07-21,"Georgetown","DE","A",2000-07-07,40,0,"United Food and Commercial Workers Local 27, AFL-CIO-CLC",27,NA,NA,NA,NA,10,37,"N",1,"N","United Food and Commercial Workers Local 27, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time employees of chicken catching crews employed by the Employer assigned to the Georgetown, Delaware facility, including catchers, housemen and forklift drivers, but excluding all other employees, processing employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2000-07-01,2000-04-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers Local 27, AFL-CIO-CLC",1,"UFCW",0.72972972972973,"Yes",3
"05-RC-015021",NA,"Contractors Hauling, LLC",2000-05-08,2000-06-16,"Bear/Newark","DE","A",2000-06-07,21,0,"General Teamsters Local Union 326, a/w IBT of America",8,NA,NA,NA,NA,11,19,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time drivers employed by the Employer but excluding all other employees, mechanics, guards and supervisors ad defined by the Ac.t",NA,NA,NA,30,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","General Teamsters Local Union 326, a/w IBT of America",1,"Teamsters",0.421052631578947,"No",2
"05-RC-015012",NA,"Atlantic Concrete Co./Transport",2000-04-24,2000-06-12,"Milford","DE","A",2000-06-02,53,0,"International Union of Operating Engineers, Local #37, AFL-CIO",8,NA,NA,NA,NA,43,51,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time mixer drivers, including the Dover assistant dispatcher, and transport drivers employed by the Employer at its Milford, DE, Lewes, De, Harrington, DE and Dover, DE locations, but excluding all other employees, yardmen, mechanics, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","International Union of Operating Engineers, Local #37, AFL-CIO",1,"IUOE",0.156862745098039,"No",2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"05-RD-001246",NA,"Good's Furniture",2000-04-03,2000-05-12,"New Castle","DE","A",2000-04-27,17,0,"Teamsters Local 326",3,NA,NA,NA,NA,13,16,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time shipping and receiving employees, including furniture technicians, upholstery technicians, unpackers, selectors, receivers, inspectors, senior expeditors, employed by the Employer at its facility located at 22 Lukens Drive, New Castle, Delaware, but excluding all other employees, including managers, office managers, all guards and supervisors as defined in the Act.",NA,NA,NA,24,2000-04-01,2000-04-01,"11-25",TRUE,"RD","Yes","Teamsters Local 326",1,"Teamsters",0.1875,"No",1
"05-RC-014999",NA,"Wanex Electrical Services, Inc.",2000-03-31,2001-04-30,"New Castle","DE","A",2000-05-10,20,0,"International Brotherhood of Electrical Workers, Local 313",9,NA,NA,NA,NA,9,18,"Y",5,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All electricians and electrician apprentices employed by the Employer at its New Castle, Delaware facility, but excluding all truck drivers, office personnel, project managers, estimators and supervisors as defined in the Act.",NA,NA,NA,40,2000-04-01,2000-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 313",1,"IBEW",0.5,"Yes",2
"05-RC-014986",NA,"A & H Metals, Inc.",2000-03-10,2000-04-26,"Newark","DE","A",2000-04-14,26,0,"Sheet Metal Workers' International Association, Local #19, AFL-CIO",11,NA,NA,NA,NA,15,26,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time mechanics, machinists and welders employed by the Employer at its Newark, Delaware location; but excluding all office clerical employees, truck drivers, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2000-04-01,2000-01-01,"26-50",TRUE,"RC","Yes","Sheet Metal Workers' International Association, Local #19, AFL-CIO",1,"SMART",0.423076923076923,"No",0
"05-RC-014984",NA,"Delaware Transport",2000-03-08,2000-04-26,"New Castle","DE","A",2000-04-06,36,0,"General Teamsters Local Union 326, a/w IBT of America, AFL-CIO",4,NA,NA,NA,NA,31,35,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers, and the mechanic, employed by the Employer at its New Castle, Delaware location, but excluding all other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,29,2000-04-01,2000-01-01,"26-50",TRUE,"RC","Yes","General Teamsters Local Union 326, a/w IBT of America, AFL-CIO",1,"Teamsters",0.114285714285714,"No",1
"05-RC-014981",NA,"Wyman Electric Svc Co.",2000-03-07,2000-06-09,"Wilmington","DE","A",2000-05-25,48,0,"International Brotherhood of Electrical Workers Local 313",10,NA,NA,NA,NA,31,41,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time electricians, electrician apprentices, helpers, and drivers employed by the Employer, but excluding all other employees, salespersons, electrical estimators, warehouse persons, office clerical employees, project managers, guards and supervisors as defined by the Act.",NA,NA,NA,79,2000-04-01,2000-01-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local 313",1,"IBEW",0.24390243902439,"No",7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"05-RC-014973",NA,"Burris Refridgerated Logistics",2000-02-15,2000-04-12,"New Castle","DE","A",2000-03-28,17,0,"General Teamsters Local Union 326 a/w IBT of America",6,NA,NA,NA,NA,9,15,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All tractor trailer drivers employed at the Employer's New Castle facility, but excluding all other employees, warehouse employees, yard jockeys, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","General Teamsters Local Union 326 a/w IBT of America",1,"Teamsters",0.4,"No",2
"05-RD-001241",NA,"Pepsi Bottling Group",2000-01-03,2000-06-09,"Wilmington","DE","A",2000-05-25,23,0,"Teamsters Local Union No. 830",3,NA,NA,NA,NA,16,19,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time account representatives and merchandisers employed by the Employer at its Wilmington, Delaware facility, excluding all other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,143,2000-04-01,2000-01-01,"11-25",TRUE,"RD","Yes","Teamsters Local Union No. 830",1,"Teamsters",0.157894736842105,"No",4
"05-RC-014946",NA,"Vascor, LTD",1999-12-17,2000-02-16,"Newark","DE","A",2000-01-28,5,0,"General Teamsters Local Union 326 a/w IBT of America",1,NA,NA,NA,NA,2,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,42,2000-01-01,1999-10-01,"<5",TRUE,"RC","Yes","General Teamsters Local Union 326 a/w IBT of America",1,"Teamsters",0.333333333333333,"No",2
"05-RC-014937",NA,"Ryder Student Transportation Services",1999-12-08,2000-02-04,"Newark","DE","A",2000-01-21,100,1,"Delaware State Employees Council 81, AFSCME, AFL-CIO",18,NA,NA,NA,NA,79,97,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time bus drivers and bus aides employed by the Employer at its Newark, Delaware facility but excluding mechanics, office employees, guards and supervisors as defined by the Act.",NA,NA,NA,44,2000-01-01,1999-10-01,"51-100",TRUE,"RC","Yes","Delaware State Employees Council 81, AFSCME, AFL-CIO",1,"AFSCME",0.185567010309278,"No",3
"05-RC-014939",NA,"United Rentals, Inc.",1999-12-08,2000-02-03,"Newark","DE","A",2000-01-14,14,0,"International Union of Operating Engineers, Local 542",6,NA,NA,NA,NA,8,14,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time mechanics, drivers, yardmen-steamers, and parts personnel employed by the Employer at its Newark, Delaware, location, but excluding all other employees, office clerical employees, guards and supervisors, as definted in the Act.",NA,NA,NA,37,2000-01-01,1999-10-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 542",1,"IUOE",0.428571428571429,"No",0
"05-RC-014929",NA,"Pinkerton Security",1999-11-22,2000-01-21,"Wilmington","DE","A",1999-12-29,31,0,"International Union, United Plant Guard Workers of America",16,NA,NA,NA,NA,5,21,"N",1,"N","International Union, United Plant Guard Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time security guard employees employed by the Employer at the Saturn Corporation plant in Wilmington, Delaware but excluding all officers, clerical employees, all other non-guard employees, managerial employees and supervisors as defined in the Act.",NA,NA,NA,37,1999-10-01,1999-10-01,"26-50",TRUE,"RC","Yes","International Union, United Plant Guard Workers of America",0,"Uncoded",0.761904761904762,"Yes",10
"05-RC-014901",NA,"Bear Materials, LLC",1999-09-29,1999-11-17,"Newark","DE","A",1999-11-09,26,0,"General Teamsters Local Union 326 a/w IBT of America",16,NA,NA,NA,NA,2,18,"N",6,"N","General Teamsters Local Union 326 a/w IBT of America","Initial","Single Labor Organization","Certific. of Representative","Closed","All mixer drivers, yard persons and batch operators employed by the Employer at its Newark, Delaware facility but excluding all dump truck operators, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,1999-10-01,1999-07-01,"26-50",TRUE,"RC","Yes","General Teamsters Local Union 326 a/w IBT of America",1,"Teamsters",0.888888888888889,"Yes",8
"04-RC-019767",NA,"Boulden Inc.",1999-08-23,1999-10-18,"Newark","DE","A",1999-10-07,16,0,"Teamsters Local Union 326 a/w IBT",3,NA,NA,NA,NA,11,14,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","all full-time dirvers/delivery",NA,NA,NA,45,1999-10-01,1999-07-01,"11-25",TRUE,"RC","Yes","Teamsters Local Union 326 a/w IBT",1,"Teamsters",0.214285714285714,"No",2
"04-RC-019757",NA,"Perma-Flex Rollers",1999-08-05,1999-10-01,"Newark","DE","A",1999-09-22,20,0,"Teamsters Local Union 326",15,NA,NA,NA,NA,5,20,"N",0,"N","Teamsters Local Union 326","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,48,1999-07-01,1999-07-01,"11-25",TRUE,"RC","Yes","Teamsters Local Union 326",1,"Teamsters",0.75,"Yes",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
