"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"17-RC-011814",NA,"D.H. Pace Architectural Doors & Hardware",2000-01-18,2000-03-10,"Wichita","KS","A",2000-02-29,2,0,"Kaw Valley & Vicinity District Council, UBC",0,NA,NA,NA,NA,2,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","[  All full time and regular part-time employees engaged in production, manufacture and installation of products and services, employed by D.H. Pace Company Inc., d/b/a D.H. Pace Architectural Doors & Hardware at its facility located at 3800 West 29th Street South, Wichita, Kansas, but EXCLUDING Superintendents, Laborers, Maintenance, Administrative, Office, Company Owners, Guards & Supervisors as defined in the Act. ]",NA,NA,NA,42,2000-01-01,2000-01-01,"<5",TRUE,"RC","Yes","Kaw Valley & Vicinity District Council, UBC",1,"UBC",0,"No",0
"17-RC-011813",NA,"Midwest Drywall Company, Inc.",2000-01-06,2000-02-22,"Topeka and Lawrence","KS","A",2000-02-09,83,0,"Kaw Valley & Vicinity District Council of the UBC",26,NA,NA,NA,NA,12,38,"N",6,"N","Kaw Valley & Vicinity District Council of the UBC","Initial","Single Labor Organization","Certific. of Representative","Closed","[  Included:  All full time and regular part time employees engaged in carpentry, drywall hanging, and drywall finishing in the following Kansas counties:  Clay, Dickinson, Geary, Marshal, Morris, Nemaha, Pottawatomie, Riley, Washington, Shawnee, Wabaunsee, Jackson, Coffey, Jefferson, Osage, Chase, Lyon, Douglas, Franklin, and Anderson.

Excluded:  Superintendents, laborers, plasterers, maintenance, janitorial, administrative, office, company owners, guards, supervisors as defined in the Act, and all other employees. ]",NA,NA,NA,34,2000-01-01,2000-01-01,"51-100",TRUE,"RC","Yes","Kaw Valley & Vicinity District Council of the UBC",1,"UBC",0.684210526315789,"Yes",45
"17-RD-001570",NA,"Puritan Bennett Corp., a wholly owned subsidiary of Mallinckrodt Inc.",1999-11-03,1999-12-10,"Overland Park","KS","A",1999-11-30,11,0,"Teamsters Local 541",4,NA,NA,NA,NA,7,11,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","[  All employees employed by the Employer at its facility located at 9101 Bond, Overland Park, Kansas, but EXCLUDING office support employees, guards, professional employees and supervisors, as defined in the National Labor Relations Act. ]",NA,NA,NA,27,1999-10-01,1999-10-01,"11-25",TRUE,"RD","Yes","Teamsters Local 541",1,"Teamsters",0.363636363636364,"No",0
"17-RC-011800",NA,"Coca-Cola Bottling Company of Mid-America",1999-10-22,1999-12-13,"Fort Scott","KS","A",1999-12-01,11,0,"Teamsters Local 838",3,NA,NA,NA,NA,9,12,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","[  All full-time and regular part-time drivers and warehousemen employed by the Employer at its facility located at 2522 Richards Road, Fort Scott, Kansas, but EXCLUDING all office clerical employees, cooler service technicians, merchandisers, guards and supervisors as defined in the Act. ]",NA,NA,NA,40,1999-10-01,1999-10-01,"11-25",TRUE,"RC","Yes","Teamsters Local 838",1,"Teamsters",0.25,"No",-1
"17-RD-001569",NA,"Brewster Place",1999-10-14,1999-11-29,"Topeka","KS","A",1999-11-18,124,0,"AFSCME, Council 64",20,NA,NA,NA,NA,53,73,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","[  All full time and regular part time food service employees, certified nurses assistants, certified nurse assistant IIs, maintenance employees, housekeeping employees, certified medication aides, activity assistants, arts and crafts coordinators, exercise coordinators, and activities coordinators, who are employed by the Employer from its facility located at 1205 Southwest 29th Street, Topeka, Kansas, but EXCLUDING office clerical employees, professional employees, technical employees, social workers, PRN employees, temporary employees, guards, licenced practical nurses, registered nurses and supervisors as defined in the Act, and all other employees. ]",NA,NA,NA,35,1999-10-01,1999-10-01,"101-500",TRUE,"RD","Yes","AFSCME, Council 64",1,"AFSCME",0.273972602739726,"No",51
"17-RD-001568",NA,"Contract Services, Inc.",1999-10-12,1999-11-22,"Junction City","KS","A",1999-11-09,128,0,"USWA, Local 13-10",68,NA,NA,NA,NA,47,115,"N",1,"N","USWA, Local 13-10","Initial","Single Labor Organization","Certific. of Representative","Closed","[  All full time and regular part time production and maintenance employees employed by the employer at its facility located at Fort Riley Army Base, Junction City, Kansas, but EXCLUDING accounting clerk three and four employees, secretaries-3 personnel employees, office clerical employees, lead mechanic employees, temporary employees, guards and supervisors as defined in the Act and all other employees. ]",NA,NA,NA,28,1999-10-01,1999-10-01,"101-500",TRUE,"RD","Yes","USWA, Local 13-10",1,"USW",0.591304347826087,"Yes",13
"17-RC-011797",NA,"CPI Corporation",1999-10-07,1999-11-26,"Wichita","KS","A",1999-11-16,25,0,"BCTGM, Local 245",19,NA,NA,NA,NA,4,23,"N",0,"N","BCTGM, Local 245","Initial","Single Labor Organization","Certific. of Representative","Closed","[  All regular full-time and regular part-time production, inventory, maintenance, sanitation, warehouse, and kitchen employees, working lead persons, and probationary employees, employed by the Employer at it's facility located at 816 E. Funston, Wichita, Kansas, but EXCLUDING all other employees, including office clerical, truck drivers, professional employees and supervisors as defined in the Act. ]",NA,NA,NA,40,1999-10-01,1999-10-01,"11-25",TRUE,"RC","Yes","BCTGM, Local 245",1,"BCTGM",0.826086956521739,"Yes",2
"17-RD-001567",NA,"Oxy USA, Inc.",1999-10-06,1999-11-22,"various","KS","A",1999-11-10,31,0,"PACE International Union, Local 5-312",10,NA,NA,NA,NA,21,31,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","[  All full-time field classified employees employed by the Employer in its production operations at its various facilities located within the State of Kansas who are primarily engaged in manual and physical work in the field, EXCLUDING office clerical employees, guards and supervisors as defined in the Act. ]",NA,NA,NA,35,1999-10-01,1999-10-01,"26-50",TRUE,"RD","Yes","PACE International Union, Local 5-312",1,"USW",0.32258064516129,"No",0
"17-RC-011782",NA,"LaCrosse Furniture Co.",1999-08-09,1999-09-27,"LaCrosse","KS","A",1999-09-17,78,0,"Teamsters Local  696",26,NA,NA,NA,NA,49,75,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,39,1999-07-01,1999-07-01,"51-100",TRUE,"RC","Yes","Teamsters Local  696",1,"Teamsters",0.346666666666667,"No",3
"17-RD-001561",NA,"Thermal Engineering International Utility Products Division",1999-07-30,1999-11-01,"Joplin, Mo & Pittsburg","KS","A",1999-10-22,90,0,"Boiler Makers Local Lodge #83",46,NA,NA,NA,NA,43,89,"N",0,"N","Boiler Makers Local Lodge #83","Initial","Single Labor Organization","Certific. of Representative","Closed","[ All full-time and regular part-time production and maintenance employees employed by the employer at its plants located at 2702 West 9th Street, Joplin, Missouri and 1701 North Stillwell, Pittsburg, Kansas, but EXCLUDING all quality control employees, shipping and receiving clerks, guards, product coordinators and technical advisors (formerly Supervisors), and professional employees as defined in the Act. ]",NA,NA,NA,84,1999-10-01,1999-07-01,"51-100",TRUE,"RD","Yes","Boiler Makers Local Lodge #83",0,"Uncoded",0.51685393258427,"Yes",1
"17-RC-011773",NA,"Scott Masonry, Inc.",1999-07-16,1999-08-30,"Topeka","KS","A",1999-08-20,11,0,"Laborers 1290 & 142",2,NA,NA,NA,NA,5,7,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,35,1999-07-01,1999-07-01,"11-25",TRUE,"RC","Yes","Laborers 1290 & 142",1,"LIUNA",0.285714285714286,"No",4
"17-RC-011767",NA,"Concrete Materials, Inc.",1999-07-06,2000-08-04,"Merriam","KS","A",2000-08-03,29,29,"Teamsters Local 541",12,NA,NA,NA,NA,13,25,"N",1,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","[  All full-time and regular part-time drivers, dispatchers, mechanics and batchmen employed by the Employer at its facility located at 9900 West 75th Street, Merriam, Kansas, but EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees. ]",NA,NA,NA,394,2000-07-01,1999-07-01,"26-50",TRUE,"RC","Yes","Teamsters Local 541",1,"Teamsters",0.48,"No",4
"17-RC-011767",NA,"Concrete Materials, Inc.",1999-07-06,2000-08-04,"Merriam","KS","A",2000-01-19,29,0,"Teamsters Local 541",11,NA,NA,NA,NA,11,22,"N",7,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","[  All full-time and regular part-time drivers, dispatchers, mechanics and batchmen employed by the Employer at its facility located at 9900 West 75th Street, Merriam, Kansas, but EXCLUDING office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees. ]",NA,NA,NA,197,2000-01-01,1999-07-01,"26-50",FALSE,"RC","Yes","Teamsters Local 541",1,"Teamsters",0.5,"No",7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17-RC-011755",NA,"Full Service Beverage Company d/b/a Seven Up Bottling Group of Kansas",1999-05-27,1999-07-22,"Wichita","KS","A",1999-07-12,23,0,"Teamsters Local Union No. 795",6,NA,NA,NA,NA,11,17,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,46,1999-07-01,1999-04-01,"11-25",TRUE,"RC","Yes","Teamsters Local Union No. 795",1,"Teamsters",0.352941176470588,"No",6
"17-RC-011754",NA,"Atchison Hospital Association",1999-05-25,1999-07-12,"Atchison","KS","A",1999-07-01,82,0,"United Steelworkers of America AFL-CIO,",18,NA,NA,NA,NA,50,68,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,37,1999-07-01,1999-04-01,"51-100",TRUE,"RC","Yes","United Steelworkers of America AFL-CIO,",1,"USW",0.264705882352941,"No",14
"17-RC-011753",NA,"Atchison Hospital Association",1999-05-25,1999-07-12,"Atchison","KS","A",1999-07-01,122,0,"United Steelworkers of America AFL-CIO,",47,NA,NA,NA,NA,69,116,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,37,1999-07-01,1999-04-01,"101-500",TRUE,"RC","Yes","United Steelworkers of America AFL-CIO,",1,"USW",0.405172413793103,"No",6
"17-RC-011742",NA,"Holiday Sand & Gravel Company, d/b/a Victory Sand & Gravel",1999-05-06,1999-06-28,"Topeka","KS","A",1999-06-17,5,0,"Operating Engineers Local No. 101",4,NA,NA,NA,NA,1,5,"N",0,"N","Operating Engineers Local No. 101","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,1999-04-01,1999-04-01,"<5",TRUE,"RC","Yes","Operating Engineers Local No. 101",1,"IUOE",0.8,"Yes",0
"17-RC-011741",NA,"Systech Environmental Corporation",1999-05-05,1999-06-21,"Fredonia","KS","A",1999-06-09,24,0,"Cement, Lime, Gysum and Allied Workers D",5,NA,NA,NA,NA,17,22,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,35,1999-04-01,1999-04-01,"11-25",TRUE,"RC","Yes","Cement, Lime, Gysum and Allied Workers D",0,"Uncoded",0.227272727272727,"No",2
"17-RD-001558",NA,"Erman Corporation",1999-05-04,1999-12-07,"Kansas City","KS","A",1999-12-06,21,21,"USWA, Local 4991, District 34",16,NA,NA,NA,NA,5,21,"N",0,"N","USWA, Local 4991, District 34","Initial","Revised Single Labor Org","Certific. of Representative","Closed","[  All production and maintenance employees employed by the Employer at its 6600 Thorn Drive, Kansas City, Kansas facility, but EXCLUDING all office and clerical personnel, professional employees, guards, weight master, and supervisors as defined in the Act. ]",NA,NA,NA,216,1999-10-01,1999-04-01,"11-25",TRUE,"RD","Yes","USWA, Local 4991, District 34",1,"USW",0.761904761904762,"Yes",0
"17-RD-001558",NA,"Erman Corporation",1999-05-04,1999-12-07,"Kansas City","KS","A",1999-06-15,21,0,"USWA, Local 4991, District 34",0,NA,NA,NA,NA,5,5,"N",16,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","[  All production and maintenance employees employed by the Employer at its 6600 Thorn Drive, Kansas City, Kansas facility, but EXCLUDING all office and clerical personnel, professional employees, guards, weight master, and supervisors as defined in the Act. ]",NA,NA,NA,42,1999-04-01,1999-04-01,"11-25",FALSE,"RD","Yes","USWA, Local 4991, District 34",1,"USW",0,"Yes",16
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17-RD-001556",NA,"Vickers Trucking, Inc.",1999-04-23,1999-06-14,"Kansas City","KS","A",1999-06-04,17,0,"Teamsters Local 541",0,NA,NA,NA,NA,10,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,42,1999-04-01,1999-04-01,"11-25",TRUE,"RD","Yes","Teamsters Local 541",1,"Teamsters",0,"No",7
"17-RC-011734",NA,"McBride Electric, Inc.",1999-04-20,1999-10-26,"Lenexa","KS","A",1999-10-15,8,0,"IBEW Local 124",4,NA,NA,NA,NA,4,8,"N",0,"Y",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","[  All full-time and regular part-time journeymen electricians and apprentices employed by the Employer and Trade Staffing Service, L.L.C. at its facility located at 8455 Quivira Road, Lenexa, Kansas, excluding all office clerical employees, guards and supervisors as defined in the Act, and all other employees. ]",NA,NA,NA,178,1999-10-01,1999-04-01,"6-10",TRUE,"RC","Yes","IBEW Local 124",1,"IBEW",0.5,"No",0
"17-RC-011734",NA,"McBride Electric, Inc.",1999-04-20,1999-10-26,"Lenexa","KS","A",1999-06-15,8,0,"IBEW Local 124",4,NA,NA,NA,NA,3,7,"N",1,"Y","IBEW Local 124","Initial","Single Labor Organization","Certification of Results","Closed","[  All full-time and regular part-time journeymen electricians and apprentices employed by the Employer and Trade Staffing Service, L.L.C. at its facility located at 8455 Quivira Road, Lenexa, Kansas, excluding all office clerical employees, guards and supervisors as defined in the Act, and all other employees. ]",NA,NA,NA,56,1999-04-01,1999-04-01,"6-10",FALSE,"RC","Yes","IBEW Local 124",1,"IBEW",0.571428571428571,"No",1
"17-RD-001551",NA,"XPEDX, Inc.",1999-03-23,1999-05-10,"Olathe","KS","A",1999-04-28,55,0,"International Brotherhood of Teamsters,",15,NA,NA,NA,NA,39,54,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,36,1999-04-01,1999-01-01,"51-100",TRUE,"RD","Yes","International Brotherhood of Teamsters,",1,"Teamsters",0.277777777777778,"No",1
"17-RC-011727",NA,"Penske Logistics, Inc.",1999-03-22,1999-05-10,"Kansas City","KS","A",1999-04-30,12,1,"UAW",10,NA,NA,NA,NA,1,11,"N",0,"N","UAW","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,39,1999-04-01,1999-01-01,"11-25",TRUE,"RC","Yes","UAW",1,"UAW",0.909090909090909,"Yes",1
"17-RD-001550",NA,"Cargill, Incorporated",1999-03-16,1999-04-22,"Salina","KS","A",1999-04-12,24,0,"American Federation of Grain Millers, Lo",13,NA,NA,NA,NA,10,23,"N",0,"N","American Federation of Grain Millers, Lo","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,27,1999-04-01,1999-01-01,"11-25",TRUE,"RD","Yes","American Federation of Grain Millers, Lo",0,"Uncoded",0.565217391304348,"Yes",1
"17-RC-011720",NA,"Renzenberger, Inc.",1999-02-25,1999-05-04,"Various Missouri and","KS","A",1999-04-22,48,2,"United Transportation Union",20,NA,NA,NA,NA,16,36,"N",2,"N","United Transportation Union","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,56,1999-04-01,1999-01-01,"26-50",TRUE,"RC","Yes","United Transportation Union",0,"Uncoded",0.555555555555556,"Yes",12
"17-RC-011713",NA,"Twin Valley Electric Cooperative, Inc.",1999-02-01,1999-03-12,"Altamont","KS","A",1999-03-02,9,0,"International Brotherhood of Electrical",6,NA,NA,NA,NA,3,9,"N",0,"N","International Brotherhood of Electrical","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,29,1999-01-01,1999-01-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical",0,"Uncoded",0.666666666666667,"Yes",0
"17-RD-001543",NA,"Sealright Packaging Co.",1999-01-14,1999-03-08,"DeSoto","KS","A",1999-02-25,5,0,"United Paperworkers International Union,",0,NA,NA,NA,NA,5,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,42,1999-01-01,1999-01-01,"<5",TRUE,"RD","Yes","United Paperworkers International Union,",0,"Uncoded",0,"No",0
