"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"18-RD-317796","Region 18, Minneapolis, Minnesota","Mayo Clinic Health System - Mankato",2023-05-10,2023-06-22,"Mankato","MN","A",2023-06-14,186,NA,"Minnesota Council 65, American Federation of State, County and Municipal Employees (AFSCME), AFL-CIO, Local 1856",64,NA,NA,NA,NA,72,136,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time and part-time (those who have worked forty (40) hours per payroll period) Clerical, Environmental Services, and nursing service personnel including Health Unit Coordinators, Patient Care Associates, Unit Technicians, Logistics Aides, Linen Specialists, Sterile Processing and Distribution Technicians; while excluding supervisors, Registered Nurses, Licensed Practical Nurses, other technicians, Laboratory Personnel, Maintenance Employees, Medical Records Department Employees,
Administrative and Confidential Secretaries, and employees who are students, as per certification of bargaining agency by the State of Minnesota, Division of Conciliation, dated June 19, 1969.",NA,NA,NA,35,2023-04-01,2023-04-01,"101-500",TRUE,"RD","Yes","Minnesota Council 65, American Federation of State, County and Municipal Employees (AFSCME), AFL-CIO, Local 1856",1,"AFSCME",0.470588235294118,"No",50
"18-RC-317833","Region 18, Minneapolis, Minnesota","Recreational Equipment, Inc",2023-05-10,2023-06-16,"Maple Grove","MN","A",2023-06-09,39,NA,"United Food and Commercial Workers, Local 663",22,NA,NA,NA,NA,4,26,NA,6,NA,"United Food and Commercial Workers, Local 663","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time employees employed by the Employer at 11581 Fountains Drive, Maple Grove, MN 55369, in the following job classifications:  Retail Sales Specialist, Operations Specialist, Shipping Receiving Specialist, and Bike and Snow Shop Mechanic.

EXCLUDED:  All managers, confidential employees, office clerical employees, professional employees, guards, and supervisors as defined by the Act, and all other employees.
 
OTHERS PERMITTED TO VOTE:  The parties have agreed that employees in the Sales Lead, Operations Lead, Shipping Receiving Lead, and Bike and Snow Shop Mechanic Lead job classifications may vote in the election but that their ballots will be challenged because their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications are included in, or excluded from, the bargaining unit.  Eligibility or inclusion of these individuals will be resolved, if necessary, following the election. 

Also eligible to vote are all employees in the unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.",NA,NA,NA,30,2023-04-01,2023-04-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers, Local 663",1,"UFCW",0.846153846153846,"Yes",13
"18-WH-318011","Region 18, Minneapolis, Minnesota","Dakota Electric Association",2023-05-08,2023-08-29,"Farmington","MN",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certific. of Representative","Closed",NA,NA,NA,NA,NA,NA,2023-04-01,"6-10",TRUE,"WH","No",NA,0,"Uncoded",NA,"Yes",NA
"18-WH-317915","Region 18, Minneapolis, Minnesota","Dakota Electric Association",2023-05-08,2023-08-29,"Farmington","MN",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Certific. of Representative","Closed",NA,NA,NA,NA,NA,NA,2023-04-01,"11-25",TRUE,"WH","No",NA,0,"Uncoded",NA,"Yes",NA
"18-RC-317464","Region 18, Minneapolis, Minnesota","Allina Health d/b/a Mercy Hospital-Unity Campus",2023-05-05,2023-06-20,"Fridley","MN","A",2023-06-12,2,NA,"Minnesota Nurses Association",2,NA,NA,NA,NA,0,2,NA,NA,NA,"Minnesota Nurses Association","Initial","Single Labor Organization","Certification of Results","Closed","All full-time, regular part-time, and casual registered Wound Ostomy and Continence nurses at Allina Health Mercy Hospital-Unity Campus at its facility at 550 Osborne Rd Fridley, Minnesota 55432; excluding Assistant Nurse Managers, all other RNs, technical employees, business office clerical employees, all nonprofessional employees, skilled maintenance employees, confidential employees, guards and supervisors as defined in the Act, and all other employees.

If a majority of the valid votes cast are for Minnesota Nurses Association, they will be taken to have indicated the employees’ desire to be included in the existing bargaining unit of registered nurses already represented by Minnesota Nurses Association at the Employer’s Fridley facility. If a majority of the valid votes cast are not for representation, they will be taken to have indicated the employees’ desire to remain unrepresented.

Also eligible to vote are all employees in the unit who either (1) were employed a total of 30 working days or more within the 12 months preceding the eligibility date or (2) had some employment in the 12 months preceding the election eligibility date and were employed for 45 working days or more within the 24 months immediately preceding the election eligibility date.  However, employees meeting either of those criteria who were terminated for cause or who quit voluntarily prior to the completion of the last job for which they were employed, are not eligible.",NA,NA,NA,38,2023-04-01,2023-04-01,"<5",TRUE,"RC","Yes","Minnesota Nurses Association",1,"NNU",1,"No",0
"18-RC-317319","Region 18, Minneapolis, Minnesota","Spero Academy",2023-05-03,2023-06-15,"Minneapolis","MN","A",2023-06-08,53,1,"Spero Academy Workers Union",18,NA,NA,NA,NA,31,49,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Unit A: Included: All employees employed by the Employer at its schools located at 7444 Humboldt Avenue North, Brooklyn Park, MN 55444 and 2701 California Street NE, Minneapolis, MN 55418 in the following positions: Due Process Specialist, ELL Teacher, Food Nutrition Manager, Music Therapist, Occupational Therapist, Phy Ed/DAPE Teacher, School Psychologist, Social Worker, Speech and Language Pathologist, Sub Teacher, Sub Teacher Float, Teacher. 
Excluded: All non-professionals, managers, confidential employees, temporary employees, interns, independent contractors, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included: All employees employed by the Employer at its schools located at 7444 Humboldt Avenue North, Brooklyn Park, MN 55444 and 2701 California Street NE, Minneapolis, MN 55418 in the following positions: Achieve Program Support Specialist, Admin Assistant, Assistant Teacher, Custodian, Food Service Technician, Health Service Assistant, Paraprofessional, Paraprofessional Lead – POSA, Paraprofessional Mentor, School Photographer, Web Design. 
Excluded: All professionals, managers, confidential employees, temporary employees, interns, independent contractors, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included: All employees employed by the Employer at its schools located at 7444 Humboldt Avenue North, Brooklyn Park, MN 55444 and 2701 California Street NE, Minneapolis, MN 55418 in the following positions: Achieve Program Support Specialist, Admin Assistant, Assistant Teacher, Custodian, Food Service Technician, Health Service Assistant, Paraprofessional, Paraprofessional Lead – POSA, Paraprofessional Mentor, School Photographer, Web Design. 
Excluded: All professionals, managers, confidential employees, temporary employees, interns, independent contractors, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included: All employees employed by the Employer at its schools located at 7444 Humboldt Avenue North, Brooklyn Park, MN 55444 and 2701 California Street NE, Minneapolis, MN 55418 in the following positions: Achieve Program Support Specialist, Admin Assistant, Assistant Teacher, Custodian, Food Service Technician, Health Service Assistant, Paraprofessional, Paraprofessional Lead – POSA, Paraprofessional Mentor, School Photographer, Web Design. 
Excluded: All professionals, managers, confidential employees, temporary employees, interns, independent contractors, and guards and supervisors as defined by the Act, and all other employees.",36,2023-04-01,2023-04-01,"51-100",TRUE,"RC","Yes","Spero Academy Workers Union",0,"Uncoded",0.36734693877551,"No",4
"18-RC-317319","Region 18, Minneapolis, Minnesota","Spero Academy",2023-05-03,2023-06-15,"Minneapolis","MN","B",2023-06-08,77,2,"Spero Academy Workers Union",18,NA,NA,NA,NA,44,62,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Unit A: Included: All employees employed by the Employer at its schools located at 7444 Humboldt Avenue North, Brooklyn Park, MN 55444 and 2701 California Street NE, Minneapolis, MN 55418 in the following positions: Due Process Specialist, ELL Teacher, Food Nutrition Manager, Music Therapist, Occupational Therapist, Phy Ed/DAPE Teacher, School Psychologist, Social Worker, Speech and Language Pathologist, Sub Teacher, Sub Teacher Float, Teacher. 
Excluded: All non-professionals, managers, confidential employees, temporary employees, interns, independent contractors, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included: All employees employed by the Employer at its schools located at 7444 Humboldt Avenue North, Brooklyn Park, MN 55444 and 2701 California Street NE, Minneapolis, MN 55418 in the following positions: Achieve Program Support Specialist, Admin Assistant, Assistant Teacher, Custodian, Food Service Technician, Health Service Assistant, Paraprofessional, Paraprofessional Lead – POSA, Paraprofessional Mentor, School Photographer, Web Design. 
Excluded: All professionals, managers, confidential employees, temporary employees, interns, independent contractors, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included: All employees employed by the Employer at its schools located at 7444 Humboldt Avenue North, Brooklyn Park, MN 55444 and 2701 California Street NE, Minneapolis, MN 55418 in the following positions: Achieve Program Support Specialist, Admin Assistant, Assistant Teacher, Custodian, Food Service Technician, Health Service Assistant, Paraprofessional, Paraprofessional Lead – POSA, Paraprofessional Mentor, School Photographer, Web Design. 
Excluded: All professionals, managers, confidential employees, temporary employees, interns, independent contractors, and guards and supervisors as defined by the Act, and all other employees.","Unit B:  Included: All employees employed by the Employer at its schools located at 7444 Humboldt Avenue North, Brooklyn Park, MN 55444 and 2701 California Street NE, Minneapolis, MN 55418 in the following positions: Achieve Program Support Specialist, Admin Assistant, Assistant Teacher, Custodian, Food Service Technician, Health Service Assistant, Paraprofessional, Paraprofessional Lead – POSA, Paraprofessional Mentor, School Photographer, Web Design. 
Excluded: All professionals, managers, confidential employees, temporary employees, interns, independent contractors, and guards and supervisors as defined by the Act, and all other employees.",36,2023-04-01,2023-04-01,"51-100",TRUE,"RC","Yes","Spero Academy Workers Union",0,"Uncoded",0.290322580645161,"No",15
"18-RC-316662","Region 18, Minneapolis, Minnesota","AdaptHealth Minnesota LLC",2023-04-21,2023-06-07,"New Ulm","MN","A",2023-05-31,4,NA,"Teamsters Local 120",3,NA,NA,NA,NA,0,3,NA,1,NA,"Teamsters Local 120","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Medical Equipment Technicians, Respiratory Support Technicians and Patient Liaisons employed by the Employer at and out of its facility at 1601 S. Broadway, New Ulm, MN; excluding managerial employees, confidential employees, temporary employees, supervisors and guards as defined by the National Labor Relations Act, and all other employees.",NA,NA,NA,40,2023-04-01,2023-04-01,"<5",TRUE,"RC","Yes","Teamsters Local 120",1,"Teamsters",1,"Yes",1
"18-RC-316531","Region 18, Minneapolis, Minnesota","Vikre Distillery, LLC",2023-04-20,2023-05-25,"Duluth","MN","A",2023-05-18,27,NA,"UNITE HERE! LOCAL 17",6,NA,NA,NA,NA,18,24,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time front of house, production, and kitchen associate employees employed by the Employer at its Duluth facility located at 525 South Lake Avenue, Duluth, Minnesota;

Excluded: All other employees, office clericals, sales employees, managerial employees, confidential employees, and guards and supervisors as defined in the Act.",NA,NA,NA,28,2023-04-01,2023-04-01,"26-50",TRUE,"RC","Yes","UNITE HERE! LOCAL 17",1,"UNITE HERE",0.25,"No",3
"18-RC-316373","Region 18, Minneapolis, Minnesota","Lund Food Holdings, Inc.",2023-04-18,2024-09-20,"Eden Prairie","MN","A",2023-06-09,6,NA,"Teamsters Local Union No. 120",3,NA,NA,NA,NA,2,5,NA,NA,NA,"Teamsters Local Union No. 120","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time shipping and receiving workers and truck stockers, including lead truck stockers, employed by the employer at its Eden Prairie facility at 7752 Mitchell Road, Eden Prairie, MN 55344; excluding all other employees, guards and supervisors as defined by the Act.",NA,NA,NA,52,2023-04-01,2023-04-01,"6-10",TRUE,"RC","Yes","Teamsters Local Union No. 120",1,"Teamsters",0.6,"Yes",1
"18-RC-316373","Region 18, Minneapolis, Minnesota","Lund Food Holdings, Inc.",2023-04-18,2024-09-20,"Eden Prairie","MN","A",2023-05-17,6,NA,"Teamsters Local Union No. 120",3,NA,NA,NA,NA,2,5,NA,1,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time shipping and receiving workers and truck stockers, including lead truck stockers, employed by the employer at its Eden Prairie facility at 7752 Mitchell Road, Eden Prairie, MN 55344; excluding all other employees, guards and supervisors as defined by the Act.",NA,NA,NA,29,2023-04-01,2023-04-01,"6-10",FALSE,"RC","Yes","Teamsters Local Union No. 120",1,"Teamsters",0.6,"Yes",1
"18-WH-316440","Region 18, Minneapolis, Minnesota","Hennepin County",2023-04-17,2023-07-10,"Minneapolis","MN",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Amended Certification","Closed",NA,NA,NA,NA,NA,NA,2023-04-01,"6-10",TRUE,"WH","No",NA,0,"Uncoded",NA,"Other",NA
"18-RC-316046","Region 18, Minneapolis, Minnesota","Northern States Power Company, a Minnesota Corporation, d/b/a Xcel Energy",2023-04-13,2023-06-13,"Minneapolis","MN","A",2023-06-06,20,NA,"International Brotherhood of Electrical Workers Local Union 160, AFL-CIO",10,NA,NA,NA,NA,8,18,NA,NA,NA,"International Brotherhood of Electrical Workers Local Union 160, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Balancing Authority Operators (BAOs), Senior BAOs, Senior TSOs, and Network Reliability Leads (NRLs) employed by the Employer at its facility located at 414 Nicollet Mall, Minneapolis, Minnesota. 

Excluded: All managers, confidential employees, and guards and supervisors as defined by the Act.",NA,NA,NA,54,2023-04-01,2023-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local Union 160, AFL-CIO",1,"IBEW",0.555555555555556,"Yes",2
"18-RC-315341","Region 18, Minneapolis, Minnesota","The Neighborhood Recycling Corporation, Inc. d/b/a Eureka Recycling",2023-04-03,2023-05-17,"Minneapolis","MN","A",2023-05-10,4,NA,"Teamsters Local 120",4,NA,NA,NA,NA,0,4,NA,NA,NA,"Teamsters Local 120","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time fleet maintenance technicians and fleet maintenance supervisors (hourly) employed by the Employer at its Minneapolis, Minnesota facility.
Excluded: All other employees, office employees, managers, and guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,37,2023-04-01,2023-04-01,"<5",TRUE,"RC","Yes","Teamsters Local 120",1,"Teamsters",1,"Yes",0
"18-RC-314272","Region 18, Minneapolis, Minnesota","Old Dutch Foods, Inc.",2023-03-16,2023-05-19,"Roseville","MN","A",2023-05-12,10,NA,"Milk Drivers & Dairy Employees Union, Local No. 471, International Brotherhood of Teamsters",9,NA,NA,NA,NA,0,9,NA,NA,NA,"Milk Drivers & Dairy Employees Union, Local No. 471, International Brotherhood of Teamsters","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Country Salespersons and Relief Salespersons employed by the Employer at or out of the Employer’s country warehouses located at 1300 North Dewey Street, Fairmont, MN, 1308 Willow Street, Faribault, Minnesota, 21130 Chippendale Avenue, Farmington, MN, 114 Spartan Street, Mankato, Minnesota, 513 – 1st Street South, Montgomery, Minnesota, and/or 1018 South Valley Street, New Ulm, Minnesota; excluding confidential employees, office clerical employees, managerial employees, and guards and supervisors as defined in the Act, and all other employees.

If a majority of valid ballots are cast for Milk Drivers & Dairy Employees Union, Local No. 471, International Brotherhood of Teamsters, they will be taken to have indicated the employees’ desire to be included in the existing unit at Old Dutch Foods’ Roseville, Minnesota facility, currently represented by Milk Drivers & Dairy Employees Union, Local No. 471, International Brotherhood of Teamsters. If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees’ desire to remain unrepresented.",NA,NA,NA,57,2023-04-01,2023-01-01,"6-10",TRUE,"RC","Yes","Milk Drivers & Dairy Employees Union, Local No. 471, International Brotherhood of Teamsters",1,"Teamsters",1,"No",1
