"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-021276",NA,"Seacoast Management Co., Inc.",2000-11-09,2001-01-03,"Dover","NH","A",2000-12-20,13,0,"Teamsters Local 633 of N. H. a/w International Brotherhood of Teamsters,  AFL-CIO",10,NA,NA,NA,NA,3,13,"N",0,"N","Teamsters Local 633 of N. H. a/w International Brotherhood of Teamsters,  AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time drivers and dispatchers employed by the Employer at its Dover, NH location, but excluding all other employees, office clerical employees, mechanics, guards and supervisors as defined in the Act.",NA,NA,NA,41,2000-10-01,2000-10-01,"11-25",TRUE,"RC","Yes","Teamsters Local 633 of N. H. a/w International Brotherhood of Teamsters,  AFL-CIO",1,"Teamsters",0.769230769230769,"Yes",0
"01-RC-021258",NA,"Burns International Security Services",2000-10-02,2000-11-21,"Seabrook","NH","A",2000-11-09,41,0,"International Union, Security, Police, Fire Professionals of America (SPFPA)",23,NA,NA,NA,NA,14,37,"N",0,"N","International Union, Security, Police, Fire Professionals of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time security officers performing guard duties as defined in Section 9(b)(3) of the Act employed by the Employer at its Lafayette Road, Seabrook, New Hampshire location, but excludin office clerical employees, confidential employees, managerial emplyees, and supervisorys (includig Central Alarm Station an Secondary Alarm Station employees) as defined in the Act.",NA,NA,NA,38,2000-10-01,2000-10-01,"26-50",TRUE,"RC","Yes","International Union, Security, Police, Fire Professionals of America (SPFPA)",1,"SPFPA",0.621621621621622,"Yes",4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021232",NA,"Public Service of New Hampshire",2000-08-22,2000-09-25,"Milford","NH","A",2000-09-14,3,0,"International Brotherhood of Electrical Workers",2,NA,NA,NA,NA,1,3,"N",0,"N","International Brotherhood of Electrical Workers","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular meter readers and meter specialist employed by the Employer at its Milford, New Hampshire facility, but excluding all Department heads, Office Clericals, Guards and supervisors as defined in the Act, and all other employees employed by the Employer at is Milford, NH facility.",NA,NA,NA,23,2000-07-01,2000-07-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers",1,"IBEW",0.666666666666667,"Yes",0
"01-RC-021227",NA,"Air Quality Experts, Inc.",2000-08-08,2001-05-30,"Salem","NH","A",2001-05-29,18,0,"Massachusetts Laborers' District Council, a/w Laborers' International Union of North America, AFL-CIO",7,NA,NA,NA,NA,12,19,"N",4,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time supervisory asbestors employees, laborer asbestos employees/general construction employed by the Employer at its 40 Lowell Road, Salem, New Hampshire facility, but excluding office clerical employees, managerial employees, confidential employees, casual employees, guards and supervisors as defined in the Act.",NA,NA,NA,294,2001-04-01,2000-07-01,"11-25",TRUE,"RC","Yes","Massachusetts Laborers' District Council, a/w Laborers' International Union of North America, AFL-CIO",1,"LIUNA",0.368421052631579,"No",-1
"01-RC-021227",NA,"Air Quality Experts, Inc.",2000-08-08,2001-05-30,"Salem","NH","A",2000-09-22,18,0,"Massachusetts Laborers' District Council, a/w Laborers' International Union of North America, AFL-CIO",7,NA,NA,NA,NA,10,17,"N",15,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time supervisory asbestors employees, laborer asbestos employees/general construction employed by the Employer at its 40 Lowell Road, Salem, New Hampshire facility, but excluding office clerical employees, managerial employees, confidential employees, casual employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,2000-07-01,2000-07-01,"11-25",FALSE,"RC","Yes","Massachusetts Laborers' District Council, a/w Laborers' International Union of North America, AFL-CIO",1,"LIUNA",0.411764705882353,"No",1
"01-RC-021203",NA,"Air Traffic Ltd., Inc.",2000-06-16,2000-08-09,"Portsmouth","NH","A",2000-07-28,5,0,"Professional Air Traffic Controllers Organization, AFL-CIO",5,NA,NA,NA,NA,0,5,"N",0,"N","Professional Air Traffic Controllers Organization, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time weather supervisors and weather observers.",NA,NA,NA,42,2000-07-01,2000-04-01,"<5",TRUE,"RC","Yes","Professional Air Traffic Controllers Organization, AFL-CIO",1,"PATCO",1,"Yes",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021170",NA,"Auto City",2000-04-06,2000-05-31,"Manchester","NH","A",2000-05-19,13,0,"Auto Body Technicians Union",7,NA,NA,NA,NA,6,13,"N",0,"N","Auto Body Technicians Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time auto body technicians, mechanics, detailmen and the parts manager employed by the Employer at its 17 South Bedford Street, Manchester, NH facility but excluding alll office clerical employees, professional employees, guards, the shop manager, the shop foreman, and all other supervisors as defined in the Act.",NA,NA,NA,43,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Auto Body Technicians Union",0,"Uncoded",0.538461538461538,"Yes",0
"01-RD-001934",NA,"Volume Services America at Seabrook Greyhound",2000-03-29,2000-05-10,"Seabrook","NH","A",2000-04-29,28,0,"Central States Joint Board, Local 10, AFL-CIO",16,NA,NA,NA,NA,9,25,"N",1,"N","Central States Joint Board, Local 10, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time employees of the Employer employed at its Yankee Greyhound Race Track, Seabrook, NH facility employed in the general categories of kitchen, dining room, and concessions
stand employees, including concessions grill cooks, soup cooks, sandwich cooks, confections cooked cooks, service persons, dishwashers, saladpersons, buspersons, cashiers, maintenance employees, concession counter employees, concession runner employees, and bartenders, but excluding all office employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,31,2000-04-01,2000-01-01,"26-50",TRUE,"RD","Yes","Central States Joint Board, Local 10, AFL-CIO",0,"Uncoded",0.64,"Yes",3
"01-RC-021155",NA,"Eastern Bridge, LLC",2000-03-10,2000-05-01,"Claremont","NH","A",2000-04-20,55,0,"Shopmen's Local Union No. 501, a/w International Association of Bridge, Stuctural and Ornamental Iron Workers, AFL-CIO",18,NA,NA,NA,NA,30,48,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full time and regular part time production and maintenance employees employed by the Employer at its River Road, Claremont, NH location, including first shift leadmen, quality control employees, janitors and quality control production safety trainer, but excluding all office clerical employees, safety director, professional employees, guards and supervisors as defined in the Act, including the quality control manager, shop superintendent and second shift leadman/supervisor.",NA,NA,NA,41,2000-04-01,2000-01-01,"51-100",TRUE,"RC","Yes","Shopmen's Local Union No. 501, a/w International Association of Bridge, Stuctural and Ornamental Iron Workers, AFL-CIO",0,"Uncoded",0.375,"No",7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021147",NA,"Lewis & Saunders, Inc.",2000-02-18,2000-04-07,"Laconia","NH","A",2000-03-29,265,0,"United Steelworkers of America, AFL-CIO, CLC",65,NA,NA,NA,NA,158,223,"N",28,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees including lead persons, production planners, material planners and master scheduler, and material and production clerical employees, employed by the Employer at its 93 Lexington Drive, laconia, NH facility, but excluding officer clerical employees, managerial employees, professional employees, confidential employees, casual employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2000-01-01,2000-01-01,"101-500",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO, CLC",1,"USW",0.291479820627803,"No",42
"29-RM-000890",NA,"Royale Tenants Corp.",2000-01-24,2000-03-31,"Brooklyn","NH","A",2000-03-01,3,0,"Local 2, NYS Independent Union of Buildi",1,NA,NA,NA,NA,2,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time building service employees, including but not limited to superintendents, handymen, porters, and doormen, employed by the Employer at its facility located at 30 Bay 29th Street, Brooklyn, New York, during the payroll period ending February 4, 2000.

EXCLUDED:  Guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,37,2000-01-01,2000-01-01,"<5",TRUE,"RM","Yes","Local 2, NYS Independent Union of Buildi",0,"Uncoded",0.333333333333333,"No",0
"01-RC-021093",NA,"Public Service Co. of N.H.",1999-10-05,1999-11-18,"Manchester","NH","A",1999-11-09,3,0,"International Brotherhood of Electrical Workers, Local 1837, AFL-CIO",3,NA,NA,NA,NA,0,3,"N",0,"N","International Brotherhood of Electrical","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part  time secretary B employees and easement specialist employees in the T and D asset record department employed by the Employer at its Manchester, NH location, but excluding
all other employees, section leaders, department heads, guards and supervisors as deifined in the Act.",NA,NA,NA,35,1999-10-01,1999-10-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 1837, AFL-CIO",1,"IBEW",1,"Yes",0
"01-RC-021078",NA,"Kingston Ready-Mix",1999-09-10,1999-11-19,"Kingston","NH","A",1999-11-10,10,0,"International Brotherhood of Teamsters, Local 633, AFL-CIO",7,NA,NA,NA,NA,2,9,"N",1,"N","International Brotherhood of Teamsters,","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time ready-mix drivers employed by the Employer at its Kingston, New Hampshire location, but excluding bulk cement drivers, deliver person/pit driver, loader opreators, batch man, mechanics, salesmen, officer clerical employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,61,1999-10-01,1999-07-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 633, AFL-CIO",1,"Teamsters",0.777777777777778,"Yes",1
"01-RC-021043",NA,"Northcare & Subsidiaries - Mountain Health & Androscoggin Valley Hospital",1999-07-26,1999-09-20,NA,"NH","A",1999-09-09,102,0,"Paper, Allied-Industrial, Chemical & Ene",40,NA,NA,NA,NA,56,96,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,45,1999-07-01,1999-07-01,"101-500",TRUE,"RC","Yes","Paper, Allied-Industrial, Chemical & Ene",0,"Uncoded",0.416666666666667,"No",6
"01-RC-021028",NA,"Brox's Concrete",1999-06-02,1999-08-03,"Rochester","NH","A",1999-07-22,10,0,"International Brotherhood of Teamsters L",7,NA,NA,NA,NA,3,10,"N",0,"N","International Brotherhood of Teamsters L","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,50,1999-07-01,1999-04-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters L",1,"Teamsters",0.7,"Yes",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021020",NA,"Quikrete",1999-05-18,1999-08-04,"Brentwood","NH","A",1999-07-23,35,0,"Teamsters Local 633 of New Hampshire a/w",22,NA,NA,NA,NA,12,34,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,66,1999-07-01,1999-04-01,"26-50",TRUE,"RC","Yes","Teamsters Local 633 of New Hampshire a/w",1,"Teamsters",0.647058823529412,"Yes",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RD-001914",NA,"Centurion Protection Inc.",1999-04-05,1999-06-07,"Manchester","NH","A",1999-05-27,9,0,"International Brotherhood of Teamsters,",0,NA,NA,NA,NA,6,6,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,52,1999-04-01,1999-04-01,"6-10",TRUE,"RD","Yes","International Brotherhood of Teamsters,",1,"Teamsters",0,"No",3
"01-RC-020992",NA,"Transit Management of Nashua, Inc.",1999-03-25,1999-05-03,"Nashua","NH","A",1999-04-22,21,0,"American Federationof State, County and",15,NA,NA,NA,NA,5,20,"N",0,"N","American Federationof State, County and","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,28,1999-04-01,1999-01-01,"11-25",TRUE,"RC","Yes","American Federationof State, County and",0,"Uncoded",0.75,"Yes",1
"01-RD-001912",NA,"Jenkins Spirits Corp. Ltd.",1999-02-03,1999-06-10,"Londonderry","NH","A",1999-03-12,6,0,"Teamsters Local 633 of N.H., a/w Interna",1,NA,NA,NA,NA,5,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,37,1999-01-01,1999-01-01,"6-10",TRUE,"RD","Yes","Teamsters Local 633 of N.H., a/w Interna",1,"Teamsters",0.166666666666667,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-020927",NA,"Valley Regional Health Care, Inc.",1998-11-03,1999-02-01,"Claremont and Newport","NH","A",1999-01-21,87,0,"Massachusetts Nurses Association",53,NA,NA,NA,NA,22,75,"N",1,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,79,1999-01-01,1998-10-01,"51-100",TRUE,"RC","Yes","Massachusetts Nurses Association",1,"NNU",0.706666666666667,"Yes",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
