"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"22-RC-289888","Region 22, Newark, New Jersey","Del-Sano Contracting Corp.",2022-01-31,2022-03-17,"West Long Branch","NJ","A",2022-03-09,5,NA,"Eastern Atlantic States Regional Council of Carpenters",0,NA,NA,NA,NA,5,5,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  	All full-time and regular part-time journeymen and apprentice carpenters employed by the Employer at its 40 Monmouth Park Highway, West Long Branch, New Jersey facility.   

EXCLUDED:  	All office clerical employees, guards, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,37,2022-01-01,2022-01-01,"<5",TRUE,"RC","Yes","Eastern Atlantic States Regional Council of Carpenters",1,"UBC",0,"No",0
"21-RC-280955","Region 21, Los Angeles, California","Raymond-Southern California, Inc. and Raymond-San Diego, Inc.",2021-08-06,2021-09-17,"Orange","CA","A",2021-09-09,70,NA,"SOUTHWEST REGIONAL COUNCIL OF CARPENTERS, UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA",56,NA,NA,NA,NA,0,0,NA,NA,NA,"SOUTHWEST REGIONAL COUNCIL OF CARPENTERS, UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All drywall finishing employees employed by the Employer in Southern California.

Excluded:  All other employees, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,34,2021-07-01,2021-07-01,"51-100",TRUE,"RC","Yes","SOUTHWEST REGIONAL COUNCIL OF CARPENTERS, UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA",1,"UBC",NA,"Yes",14
"19-RC-278433","Region 19, Seattle, Washington","WestRock Services, LLC",2021-06-11,2021-11-22,"Tacoma","WA","A",2021-11-12,17,NA,"Pacific Northwest Regional Council of Carpenters",16,NA,NA,NA,NA,1,17,NA,NA,NA,"Pacific Northwest Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Automotive Machinists, Lead Machinists, Machinists II, Machinists III, Shift Machinists III, Machinist Planners III, and Vibration Data Collectors III (alternatively referred to as Vibro Tier III); excluding  all other employees, confidential employees, guards, and supervisors as defined in the Act.",NA,NA,NA,154,2021-10-01,2021-04-01,"11-25",TRUE,"RC","Yes","Pacific Northwest Regional Council of Carpenters",1,"UBC",0.941176470588235,"Yes",0
"21-RC-277303","Region 21, Los Angeles, California","BOMBARDIER MASS TRANSIT CORPORATION, A DIVISION OF ALSTOM",2021-05-17,2021-07-26,"Escondido","CA","A",2021-07-14,74,2,"Southwest Regional Council of Carpenters",45,NA,NA,NA,NA,6,51,NA,1,NA,"Southwest Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time employees performing duties and functions related to the Maintenance of Way classification for the Sprinter and Coaster systems, which includes but is not limited to Flagman, Trackman, Equipment Operator, Track Inspector, Track Welder, and Welder Helper, and Maintenance of Signals classification for the Sprinter and Coaster systems, which includes but is not limited to Signal Inspector, Signal & Communications Technician, Assistant Signal Maintainer, and Signal Maintainer, and the Maintenance of Equipment for the Coaster system only, which includes but is not limited to Locomotive Maintenance Technician working at or out of the Employer's facilities located at 3700 Maritime, Oceanside, California and Stuart Mesa Camp Pendleton, 1 Coaster Way, Oceanside, California.

Excluded: All other employees related to the Coaster or Sprinter system, administrative employees, professional employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,58,2021-07-01,2021-04-01,"51-100",TRUE,"RC","Yes","Southwest Regional Council of Carpenters",1,"UBC",0.882352941176471,"Yes",23
"22-RC-274632","Region 22, Newark, New Jersey","BrandSafway Industries, LLC f/k/a Brand Energy Services, LLC",2021-03-23,2021-06-07,"Kenilworth","NJ","A",2021-05-26,3,NA,"New York City and Vicinity District Council of the United Brotherhood of Carpenters and Joiners of America",0,NA,NA,NA,NA,1,1,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full time and regular part time warehouse and supply yard foremen, warehouse and supply yard employees, and drivers employed by the Employer at its 3 Mark Road. Kenilworth, New Jersey facility.
EXCLUDED: All office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,64,2021-04-01,2021-01-01,"<5",TRUE,"RC","Yes","New York City and Vicinity District Council of the United Brotherhood of Carpenters and Joiners of America",1,"UBC",0,"No",2
"27-RC-254792","Region 27, Denver, Colorado","Scaffold Rental and Erection Services, LLC",2020-01-17,2020-03-05,"Laurel","MT","A",2020-02-20,39,NA,"Pacific Northwest Regional Council of Carpenters",20,NA,NA,NA,NA,14,0,NA,2,NA,"Pacific Northwest Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All full-time and regular part-time employees in the classifications of SCAFF-LEAD, SCAFF-Journeymen, SCAFF-Helper I, INSUL-Journeymen Certified, INSUL-Journeymen, and INSUL-Helper I, employed by the Employer at the CHS Refinery located at 1225 8th Avenue South, Laurel, Montana.  
EXCLUDED:	SCAFF-General Foremen, Site Superintendents, temporary employees from outside the State of Montana, office clerical employees, managerial employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,34,2020-01-01,2020-01-01,"26-50",TRUE,"RC","Yes","Pacific Northwest Regional Council of Carpenters",1,"UBC",NA,"Yes",5
"19-RC-252440","Region 19, Seattle, Washington","Boise Cascade Company",2019-11-25,2019-12-30,"Medford","OR","A",2019-12-20,375,1,"Pacific Northwest Regional Council of Carpenters",61,NA,NA,NA,NA,279,340,NA,19,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its facilities located at 3285 N. Pacific Hwy, Medford, Oregon, and 1795 Antelope Road, White City, Oregon; but excluding all professional employees, confidential employees, managerial employees, office clerical employees, truck drivers, and guards and supervisors as defined by the Act.",NA,NA,NA,25,2019-10-01,2019-10-01,"101-500",TRUE,"RC","Yes","Pacific Northwest Regional Council of Carpenters",1,"UBC",0.179411764705882,"No",35
"22-RC-248796","Region 22, Newark, New Jersey","CUBITAC CABINETRY CORP.",2019-09-25,2019-11-06,"Ridgefield","NJ","A",2019-10-28,89,1,"Eastern Atlantic States Regional Council of Carpenters",46,NA,NA,NA,NA,29,75,NA,5,NA,"Eastern Atlantic States Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time production employees and maintenance employees employed by the Employer at its Ridgefield, New Jersey facility.
Excluded: All office clerical employees, professional employees, guards and supervisors as defined in the act, and all other employees.",NA,NA,NA,33,2019-10-01,2019-07-01,"51-100",TRUE,"RC","Yes","Eastern Atlantic States Regional Council of Carpenters",1,"UBC",0.613333333333333,"Yes",14
"13-RC-246598","Region 13, Chicago, Illinois","Van Gogh, Inc.",2019-08-15,2019-09-16,"Merrillville","IN","A",2019-09-06,71,1,"Indiana/Kentucky/Ohio Regional Council of Carpenters",5,NA,NA,NA,NA,53,58,NA,6,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Dry Wall Hangers, Tapers, Finishers, Drivers, Acoustical Ceiling Employees and Framers employed by the Employer at its facility currently located at 8789 Louisiana St., Unit C, Merrillville, IN. 
Excluded: All office clerical employees, managers and guards and supervisors as defined in the Act.",NA,NA,NA,22,2019-07-01,2019-07-01,"51-100",TRUE,"RC","Yes","Indiana/Kentucky/Ohio Regional Council of Carpenters",1,"UBC",0.0862068965517241,"No",13
"31-RC-242409","Region 31, Los Angeles, California","BMC West, LLC",2019-05-30,2019-07-10,"Santa Clarita","CA","A",2019-06-27,11,NA,"Cabinet Makers, Millmen & Industrial Carpenters Local 721",7,NA,NA,NA,NA,2,0,NA,NA,NA,"Cabinet Makers, Millmen & Industrial Carpenters Local 721","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All the following employees at the Employer's facility located at 23126 Drayton Street, Santa Clarita, CA 91350: all full-time and regular part-time CDL Driver 1, CDL Driver 2, Customer Service Yard Level 1,  Customer Service Yard Level 2, Material Handler 1, Millwork Craftsman II, Millwork Specialist, and Group Leader employees.

Excluded: All other employees, office clerical employees, Inventory Control Specialists, Location Managers, Counter Sales Representatives, Showroom Sales Representatives, Inside Sales Representatives, Store Merchandise Coordinator, Operations Manager 1, Location Sales Managers, Gate Guards, managerial employees, confidential employees, guards, and supervisors as defined in the Act, as amended.",NA,NA,NA,28,2019-04-01,2019-04-01,"11-25",TRUE,"RC","Yes","Cabinet Makers, Millmen & Industrial Carpenters Local 721",1,"UBC",NA,"Yes",2
"21-RC-240953","Region 21, Los Angeles, California","Killion Industries, Inc.",2019-05-07,2019-06-10,"Vista","CA","A",2019-05-31,105,NA,"Cabinet Makers, Millmen and Industrial Carpenters Local 721, United Brotherhood of Carpenters and Joiners of America",26,NA,NA,NA,NA,70,96,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time carpenters, electricians, refrigeration employees, assembly employees, finish line employees, production and maintenance employees, drivers, and shipping and receiving employees, including leads and assistants in these classifications, employed by the Employer at its facilities currently located at 1380 Poinsettia Avenue, Vista, California; 1370 Poinsettia Avenue, Vista, California; 2490 Ash Street, Vista, California; and 2811 La Mirada Drive, Vista, California.

Excluded:  All other employees, sheet metal workers, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,24,2019-04-01,2019-04-01,"101-500",TRUE,"RC","Yes","Cabinet Makers, Millmen and Industrial Carpenters Local 721, United Brotherhood of Carpenters and Joiners of America",1,"UBC",0.270833333333333,"No",9
"05-RC-238975","Region 05, Baltimore, Maryland","Stanley Access Technologies, LLC",2019-04-03,2019-05-28,"Jessup","MD","A",2019-05-17,9,NA,"Keystone Mountain Lakes Regional Council of Carpenters",5,NA,NA,NA,NA,2,7,NA,NA,NA,"Keystone Mountain Lakes Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,44,2019-04-01,2019-04-01,"6-10",TRUE,"RC","Yes","Keystone Mountain Lakes Regional Council of Carpenters",1,"UBC",0.714285714285714,"Yes",2
"31-RC-233927","Region 31, Los Angeles, California","BMC West, LLC",2019-01-11,2019-02-13,"Lancaster","CA","A",2019-02-01,15,NA,"CABINET MAKERS, MILLMEN AND INDUSTRIAL CARPENTERS, LOCAL 721",9,NA,NA,NA,NA,6,0,NA,NA,NA,"CABINET MAKERS, MILLMEN AND INDUSTRIAL CARPENTERS, LOCAL 721","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All the following employees at the Employer’s facility located at 43755-43717 N. Division Street, Lancaster, CA 93535: all full-time and regular part-time CDL Driver 1, CDL Driver 2, MFG Forklift Operator I, MFG Forklift Operator II, Material Handler I, and Group Leader employees.
EXCLUDED:  All other employees, office clerical employees, Inventory Control Specialists, Dispatchers, Location Managers, managerial employees, confidential employees, guards, and supervisors as defined in the Act, as amended.",NA,NA,NA,21,2019-01-01,2019-01-01,"11-25",TRUE,"RC","Yes","CABINET MAKERS, MILLMEN AND INDUSTRIAL CARPENTERS, LOCAL 721",1,"UBC",NA,"Yes",0
"19-RD-233017","Region 19, Seattle, Washington","Brooks Manufacturing Co.",2018-12-19,2019-02-04,"Bellingham","WA","A",2019-01-25,32,NA,"Carpenters Industrial Council, Local 2761",16,NA,NA,NA,NA,14,30,NA,NA,NA,"Carpenters Industrial Council, Local 2761","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Bellingham, Washington facility; excluding all office and clerical employees, professional employees, part-time clean up employees, plant protection employees (guards) and supervisors as defined in the Act.",NA,NA,NA,37,2019-01-01,2018-10-01,"26-50",TRUE,"RD","Yes","Carpenters Industrial Council, Local 2761",1,"UBC",0.533333333333333,"Yes",2
"19-RC-232765","Region 19, Seattle, Washington","Apollo, Inc.",2018-12-14,2019-01-30,"Kennewick","WA","A",2019-01-22,50,NA,"Pacific Northwest Regional Council of Carpenters",14,NA,NA,NA,NA,0,14,NA,1,NA,"Pacific Northwest Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time journeymen carpenters, apprentice carpenters and foremen employed by the Employer at or out of its Kennewick, Washington facility and working in Washington, Oregon, and/or Idaho; excluding all other employees, site superintendents and guards and supervisors as defined by the Act.",NA,NA,NA,39,2019-01-01,2018-10-01,"26-50",TRUE,"RC","Yes","Pacific Northwest Regional Council of Carpenters",1,"UBC",1,"Yes",36
"19-RC-229377","Region 19, Seattle, Washington","Premier Scaffold, Inc.",2018-10-16,2019-03-14,"Tacoma","WA","A",2018-12-07,40,2,"Northwest Regional National Construction Alliance II Pacific NW Region Council of Carpenters",17,NA,NA,NA,NA,2,19,NA,NA,NA,"Northwest Regional National Construction Alliance II Pacific NW Region Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees, including foremen and general foreman, engaged in handling, building, erection, modification, dismantling and shrink wrapping all types of scaffolding and shoring, employed by the Employer and working at or out of its Tacoma, Washington facility in Washington, Oregon, and/or Northern Idaho; excluding all other employees, office-clerical employees, executives, superintendents, guards and supervisors as defined in the Act.",NA,NA,NA,52,2018-10-01,2018-10-01,"26-50",TRUE,"RC","Yes","Northwest Regional National Construction Alliance II Pacific NW Region Council of Carpenters",1,"UBC",0.894736842105263,"Yes",21
"18-RC-224051","Region 18, Minneapolis, Minnesota","Ellis Stone Construction Company, Inc.",2018-07-20,2018-08-16,"Stevens Point","WI","A",2018-08-09,23,NA,"NORTH CENTRAL STATES REGIONAL COUNCIL OF CARPENTERS",9,NA,NA,NA,NA,13,22,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time carpenter employees employed at or out of the Employer's Stevens Point, Wisconsin. facility including journeypersons, apprentices and helpers; excluding all other employees, yard/shop employees, and guards and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,20,2018-07-01,2018-07-01,"11-25",TRUE,"RC","Yes","NORTH CENTRAL STATES REGIONAL COUNCIL OF CARPENTERS",1,"UBC",0.409090909090909,"No",1
"19-RC-219495","Region 19, Seattle, Washington","Dawson Construction, LLC",2018-05-02,2018-09-24,"Bellingham","WA","A",2018-06-19,112,6,"Pacific Northwest Regional Council of Carpenters, United Brotherhood of Carpenters and Joiners of America",47,NA,NA,NA,NA,27,74,NA,12,NA,"Pacific Northwest Regional Council of Carpenters, United Brotherhood of Carpenters and Joiners of America","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time journeymen carpenters, apprentice carpenters, and carpenter foremen employed by the Employer; excluding all other employees, all employees represented by other labor organizations, executives, superintendents, office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,48,2018-04-01,2018-04-01,"101-500",TRUE,"RC","Yes","Pacific Northwest Regional Council of Carpenters, United Brotherhood of Carpenters and Joiners of America",1,"UBC",0.635135135135135,"Yes",38
"15-RD-218342","Region 15, New Orleans, Louisiana","Georgia-Pacific Wood Products, LLC",2018-04-12,2018-05-11,"Taylorsville","MS","A",2018-05-02,411,NA,"CARPENTERS INDUSTRIAL COUNCIL",265,NA,NA,NA,NA,107,372,NA,1,NA,"CARPENTERS INDUSTRIAL COUNCIL","Initial","Single Labor Organization","Certific. of Representative","Closed","All production and maintenance employees of the Company’s Taylorsville, Mississippi, Plywood/Studmill Operations who are covered by the labor agreement between Georgia-Pacific Wood Products LLC and the Carpenters Industrial Council, Local 2086, excluding all office employees, Forestry Division Employees, professional employees, technical employees, guards, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,20,2018-04-01,2018-04-01,"101-500",TRUE,"RD","Yes","CARPENTERS INDUSTRIAL COUNCIL",1,"UBC",0.712365591397849,"Yes",39
"10-RC-216818","Region 10, Atlanta, Georgia","Boise Cascade Company",2018-03-19,2018-10-19,"Thorsby","AL","A",2018-04-12,172,1,"Carpenters Industrial Council",62,NA,NA,NA,NA,107,169,NA,2,NA,NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full time and regular part time production and maintenance employees and shipping clerks employed by the Employer at its 19953 U.S. Highway 31 Thorsby, Alabama, location, but excluding all temporary employees, office clerical employees, professional employees, managers, watchmen, guards, and supervisors as defined in the Act.",NA,NA,NA,24,2018-04-01,2018-01-01,"101-500",TRUE,"RC","Yes","Carpenters Industrial Council",1,"UBC",0.366863905325444,"Other",3
