"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"18-RC-016737",NA,"Kaydon Acquisition V, Inc.",2000-10-26,2000-12-15,"Hampton","IA","A",2000-12-08,235,0,"United Automobile, Aerospace & Agricultural Implement Workers International Union (UAW)",57,NA,NA,NA,NA,170,227,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed at the Employer's North facility and foundry located in Hampton, Iowa; excluding office clerical employees, professional employees, technical employees, sales personnel, guards and supervisors as defined in the Act, as amended.",NA,NA,NA,43,2000-10-01,2000-10-01,"101-500",TRUE,"RC","Yes","United Automobile, Aerospace & Agricultural Implement Workers International Union (UAW)",1,"UAW",0.251101321585903,"No",8
"18-RC-016735",NA,"Cedar Glass (MAAX Midwest)",2000-10-18,2000-12-06,"Marion","IA","A",2000-11-29,54,0,"Chauffeurs, Teamsters and Helpers Local Union No. 238, a/w I.B. of T.",39,NA,NA,NA,NA,11,50,"N",2,"N","Chauffeurs, Teamsters and Helpers Local Union No. 238, a/w I.B. of T.","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Marion, Iowa facility; but excluding all office clerical employees, professional employees, leadworkers, salesmen, guards and supervisors as defined in the Act, as amended.",NA,NA,NA,42,2000-10-01,2000-10-01,"51-100",TRUE,"RC","Yes","Chauffeurs, Teamsters and Helpers Local Union No. 238, a/w I.B. of T.",1,"Teamsters",0.78,"Yes",4
"33-RD-000769",NA,"Bandag, Inc.",2000-10-16,2000-11-24,"Muscatine","IA","A",2000-11-16,42,0,"United Steelworkers of America Local 928",14,NA,NA,NA,NA,28,42,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All production and maintenance co-workers, warehouse, shipping and receiving clerks at the Equipment plant,  and excluding office clerical co-workers, guards and supervisors, research and development co-workers, and quality control co-workers.",NA,NA,NA,31,2000-10-01,2000-10-01,"26-50",TRUE,"RD","Yes","United Steelworkers of America Local 928",1,"USW",0.333333333333333,"No",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18-RC-016719",NA,"Five Seasons Paint & Drywall, Inc.",2000-09-12,2000-10-31,"Cedar Rapids","IA","A",2000-10-24,13,0,"International Union of Painters & Allied Trades, District Council 81",8,NA,NA,NA,NA,3,11,"N",2,"N","International Union of Painters & Allied Trades, District Council 81","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer located at 1207 G Avenue, Cedar Rapids, Iowa, in the traditional craft jurisdiction of painting and wall covering; but excluding all office clerical employees, guards, and supervisors as defined in the Act, as amended.",NA,NA,NA,42,2000-10-01,2000-07-01,"11-25",TRUE,"RC","Yes","International Union of Painters & Allied Trades, District Council 81",1,"IUPAT",0.727272727272727,"Yes",2
"18-RC-016714",NA,"Professional Maintenance, Inc. (Waterloo/Cedar Falls Iowa Area)",2000-08-23,2000-10-12,"Waterloo","IA","A",2000-10-05,69,0,"International Union, United Automobile, Aerospace & Agricultural Implement Workers of America, UAW",48,NA,NA,NA,NA,15,63,"N",0,"N","International Union, United Automobile, Aerospace & Agricultural Implement Workers of America, UAW","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service and maintenance employees employed by the Employer at facilities located at 400 Westfield Avenue and 3500 East Donald Street in Waterloo, Iowa, and at Ridgeway Avenue in Cedar Falls, Iowa; but excluding all office clerical employees, technical employees, professional employees, and supervisors as defined in the Act.",NA,NA,NA,43,2000-10-01,2000-07-01,"51-100",TRUE,"RC","Yes","International Union, United Automobile, Aerospace & Agricultural Implement Workers of America, UAW",1,"UAW",0.761904761904762,"Yes",6
"18-RC-016711",NA,"Ferguson Enterprises, Inc.",2000-08-18,2000-10-06,"Des Moines","IA","A",2000-09-29,6,0,"Teamsters Local 90 (General Team and Truck Drivers, Helpers and Warehousemen Local 90)",2,NA,NA,NA,NA,3,5,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and warehouse and counter employees employed by the Employer at its facility located at 2302 Delaware Avenue, Des Moines, Iowa; but excluding all other employees, sales employees, managerial employees, technical employees, administrative employees, office clerical employees, professional employees, individuals employed by other employers, guards and supervisors, as defined by the Act.",NA,NA,NA,42,2000-07-01,2000-07-01,"6-10",TRUE,"RC","Yes","Teamsters Local 90 (General Team and Truck Drivers, Helpers and Warehousemen Local 90)",1,"Teamsters",0.4,"No",1
"18-RC-016703",NA,"OBA Midwest, Ltd.",2000-08-09,2000-10-10,"Des Moines","IA","A",2000-10-03,2,0,"Office & Professional Employees International Union - Local 28",2,NA,NA,NA,NA,0,2,"N",0,"N","Office & Professional Employees International Union - Local 28","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time office staff, clerks, processors and support staff employed at the Employer's Des Moines, Iowa location; excluding guards and supervisors as defined in the National Labor Relations Act, as amended, and all other employees.",NA,NA,NA,55,2000-10-01,2000-07-01,"<5",TRUE,"RC","Yes","Office & Professional Employees International Union - Local 28",1,"OPEIU",1,"Yes",0
"33-RC-004526",NA,"Domestic Plumbing Company",2000-07-25,2000-09-13,"Clinton","IA","A",2000-09-05,10,0,"Plumbers and Pipefitters Local Union No. 25",2,NA,NA,NA,NA,5,7,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time plumbers and hvac employees employed by the Employer at its 716 S. Second Street, Clinton, Iowa facility; but excluding office clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2000-07-01,2000-07-01,"6-10",TRUE,"RC","Yes","Plumbers and Pipefitters Local Union No. 25",1,"UA",0.285714285714286,"No",3
"33-RC-004523",NA,"Olsen Engineering L. P.",2000-07-17,2000-09-05,"Eldridge","IA","A",2000-08-25,160,1,"United Steelworkers of America, AFL-CIO-CLC",48,NA,NA,NA,NA,108,156,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees at the Employer's Eldridge, Iowa facility; but excluding all temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2000-07-01,2000-07-01,"101-500",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.307692307692308,"No",4
"18-RC-016691",NA,"Southern Iowa Gaming Company d/b/a Lakeside Casino & Resort",2000-07-14,2000-09-07,"Osceola","IA","A",2000-08-31,229,0,"Laborers' Local 177, affiliated with Laborers' International Union of North America",31,NA,NA,NA,NA,182,213,"N",6,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees of the Employer employed at its Osceola, Iowa location in the following departments:  Bar, Buffet, Facilities, Guest Services, Hotel, Kitchen, Slots, Steakhouse, and Valet; but excluding all employees employed in the Accounting, Administrative, Human Resources, IT, Marketing and Sales Departmetns, office clerical employees, sescurity and surveillance employees, guards and supervisors, as defined in the Act and all other employees, including all Cage, Count, and Table Game Department employees.",NA,NA,NA,48,2000-07-01,2000-07-01,"101-500",TRUE,"RC","Yes","Laborers' Local 177, affiliated with Laborers' International Union of North America",1,"LIUNA",0.145539906103286,"No",16
"18-RC-016689",NA,"Manatts, Inc.",2000-07-13,2000-09-08,"W. DesM, Johnston & Altoona","IA","A",2000-09-01,44,0,"General Team and Truck Drivers, Warehousemen and Helpers Local Union No. 90",9,NA,NA,NA,NA,35,44,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time ready mix drivers, material haulers, yardmen, batchmen and mechanics employes by the Employer at its Johnston, West Des Moines, Altoona, and Ankeny, Iowa facilities; but excluding all office clerical employees, professional employees, managers, plant managers, shop supervisors, guards and supervisors as defined in the Act, as amended, and all other employees employed by the Employer.",NA,NA,NA,50,2000-07-01,2000-07-01,"26-50",TRUE,"RC","Yes","General Team and Truck Drivers, Warehousemen and Helpers Local Union No. 90",0,"Uncoded",0.204545454545455,"No",0
"17-RC-011878",NA,"Markay, Inc., d/b/a Haircrafters and Great Expectations",2000-06-16,2000-08-21,"Council Bluffs","IA","A",2000-08-10,10,0,"UFCW Local 271",4,NA,NA,NA,NA,6,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","[ All full-time and part-time cosmetologists and hair sytlists employed by the Employer at its 2201 West Broadway, Council Bluffs, Iowa facility, EXCLUDING professional employees, guards and supervisors, as defined in the Act, and all other employees.  ]",NA,NA,NA,55,2000-07-01,2000-04-01,"6-10",TRUE,"RC","Yes","UFCW Local 271",1,"UFCW",0.4,"No",0
"18-RC-016677",NA,"L & L Insulation & Supply Co.",2000-06-13,2000-08-09,"Ankey","IA","A",2000-08-02,18,0,"International Association of Heat & Frost Insulators and Asbestos Workers, Local Union No. 74",17,NA,NA,NA,NA,0,17,"N",0,"N","International Association of Heat & Frost Insulators and Asbestos Workers, Local Union No. 74","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Mechanics and Apprentice employees, permit and provisional employees, engaged in mechanical insulation work who are employed by L & L Insulation & Supply Co. located at 3305 S.E. Delaware Ave., Ankey, Iowa; but excluding all office clerical employees, guards and supervisors as defined in the Act, as amended, and all employees represented by any other labor organization.",NA,NA,NA,50,2000-07-01,2000-04-01,"11-25",TRUE,"RC","Yes","International Association of Heat & Frost Insulators and Asbestos Workers, Local Union No. 74",1,"Insulators",1,"Yes",1
"18-RC-016678",NA,"Per Mar Security Services, Inc.",2000-06-13,2000-08-01,"Cedar Rapids","IA","A",2000-07-25,8,0,"International Union, Security, Police, Fire Professionals of America (SPFPA)",6,NA,NA,NA,NA,0,6,"N",0,"N","International Union, Security, Police, Fire Professionals of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and/or regular part-time watchmen performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by the Employer at the Duane Arnold Energy Center in Palo, Iowa; but excluding all office clerical employees, supervisors as defined in the Act, as amended, and all other employees.",NA,NA,NA,42,2000-07-01,2000-04-01,"6-10",TRUE,"RC","Yes","International Union, Security, Police, Fire Professionals of America (SPFPA)",1,"SPFPA",1,"Yes",2
"33-RC-004512",NA,"Hillcrest Family Services",2000-05-26,2000-10-11,"Dubuque","IA","A",2000-10-02,22,0,"Teamsters Local Union No. 421, affiliated with the International Brotherhood of Teamsters, AFL-CIO",8,NA,NA,NA,NA,12,20,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time teacher associates employed by the Employer at its on-campus schools located in Dubuque, Maquoketa, Bettendorf and Guttenberg, Iowa; but excluding the principal, associate principal, administrative assistant, teachers, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,129,2000-10-01,2000-04-01,"11-25",TRUE,"RC","Yes","Teamsters Local Union No. 421, affiliated with the International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.4,"No",2
"33-RC-004510",NA,"Single Source Transportation Company",2000-05-18,2000-07-10,"Davenport","IA","A",2000-06-30,12,0,"Teamsters Local 371",7,NA,NA,NA,NA,4,11,"N",0,"N","Teamsters Local 371","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time driver spotters employed by the Employer at the Oscar Mayer facility in Davenport, Iowa; but excluding office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,43,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Teamsters Local 371",1,"Teamsters",0.636363636363636,"Yes",1
