"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"13-RC-069209","Region 13, Chicago, Illinois","Majestic Star Casino & Hotel (Majestic I)",2011-11-18,2012-01-03,"Gary","IN","A",2011-12-21,19,NA,"SEAFARERS ENTERTAINMENT AND ALLIED TRADES UNION",6,NA,NA,NA,NA,12,18,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time housekeepers employed by the Employer in the Marine department on the vessel Majestic I but excluding all other employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,33,2011-10-01,2011-10-01,"11-25",TRUE,"RC","Yes","SEAFARERS ENTERTAINMENT AND ALLIED TRADES UNION",1,"Seafarers",0.333333333333333,"No",1
"25-RC-068088","Region 25, Indianapolis, Indiana","Republic Services",2011-11-02,2012-03-30,"DEMOTTE","IN","A",2011-12-09,17,NA,"International Union of Operating Engineers, Local 150, AFL-CIO",4,NA,NA,NA,NA,11,15,NA,2,NA,NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time drivers and mechanics employed by the Employer at its DeMotte, Indiana, hauling facility; BUT EXCLUDING all dispatchers, office clerical employees, professional employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,37,2011-10-01,2011-10-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 150, AFL-CIO",1,"IUOE",0.266666666666667,"Other",2
"25-RC-067683","Region 25, Indianapolis, Indiana","KENNY KENT TOYOTA",2011-10-27,2011-11-04,"EVANSVILLE","IN",NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"25-UD-067434","Region 25, Indianapolis, Indiana","Printpack, Inc.",2011-10-25,2012-03-27,"Greensburg","IN","A",2011-12-01,42,NA,"GRAPHIC COMMUNICATIONS CONFERENCE/IBT, LOCAL 761-S,DISTRICT 3",1,NA,NA,NA,NA,19,23,NA,3,"Y","GRAPHIC COMMUNICATIONS CONFERENCE/IBT, LOCAL 761-S,DISTRICT 3","Initial","Single Labor Organization","Certification of Results","Closed","All production and maintenance employees of Printpack Inc., in its Greensburg, Indiana Plant: BUT EXCLUDING  All office employees, clerical employees, watchmen (guards), research employes, sales personnel, administrative employees, professional employees or supervisory employees.",NA,NA,NA,37,2011-10-01,2011-10-01,"26-50",TRUE,"UD","Yes","GRAPHIC COMMUNICATIONS CONFERENCE/IBT, LOCAL 761-S,DISTRICT 3",1,"Teamsters",0.05,"No",22
"25-RC-067173","Region 25, Indianapolis, Indiana","KR DRENTH TRUCKING",2011-10-20,2012-01-03,"SOUTH BEND","IN","A",2011-12-22,13,NA,"CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 364, AFFILIATED WITH THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",4,NA,NA,NA,NA,8,12,NA,NA,NA,NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full-time drivers and mechanics employed by the Employer at its facility located at 703 W Chippewa Ave, South Bend, Indiana 46614; BUT EXCLUDING all office clerical employees, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,63,2011-10-01,2011-10-01,"11-25",TRUE,"RC","Yes","CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 364, AFFILIATED WITH THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.333333333333333,"No",1
"25-RC-067173","Region 25, Indianapolis, Indiana","KR DRENTH TRUCKING",2011-10-20,2012-01-03,"SOUTH BEND","IN","A",2011-11-30,13,NA,"TEAMSTERS LOCAL UNION NO. 364 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",7,NA,NA,NA,NA,5,12,NA,1,NA,"TEAMSTERS LOCAL UNION NO. 364 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certification of Results","Closed","All full-time drivers and mechanics employed by the Employer at its facility located at 703 W Chippewa Ave, South Bend, Indiana 46614; BUT EXCLUDING all office clerical employees, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,41,2011-10-01,2011-10-01,"11-25",FALSE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 364 A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.583333333333333,"No",1
"25-RC-066299","Region 25, Indianapolis, Indiana","Integrated Services Inc.",2011-10-07,2011-11-30,"KOKOMO","IN","A",2011-11-15,66,NA,"LOCAL UNION NO. 135, CHAUFFEURS, TEAMSTERS, WAREHOUSEMEN AND HELPERS INDIANAPOLIS, IN AND AIRLINE EMPLOYEES IN THE STATE OF INDIANA A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",22,NA,NA,NA,NA,41,63,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers employed by the Employer at its Kokomo and Muncie, Indiana, facilities during the payroll period ending October 8, 2011;

BUT EXCLUDING all office clerical employees, professional employees, customer service representative/rental managers, shop supervisors, service managers, assistant profit center managers/assistant store managers, profit center managers/store managers, janitorial employees, sales employees, dispatchers, parts employees, counter employees, and guards and supervisors as defined in the Act.",NA,NA,NA,39,2011-10-01,2011-10-01,"51-100",TRUE,"RC","Yes","LOCAL UNION NO. 135, CHAUFFEURS, TEAMSTERS, WAREHOUSEMEN AND HELPERS INDIANAPOLIS, IN AND AIRLINE EMPLOYEES IN THE STATE OF INDIANA A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.349206349206349,"No",3
"25-RC-065563","Region 25, Indianapolis, Indiana","Frontier Communications",2011-09-28,2011-11-08,"Fort Wayne","IN","A",2011-10-28,3,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 723",3,NA,NA,NA,NA,0,3,NA,NA,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 723","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Analyst-Real Estate Operations employed by the Employer at its Fort Wayne, Indiania facility;

BUT EXCLUDING all office clerical employees, professional employees, customer service representative/rental managers, shop supervisors, service managers, assistant profit center managers/assistant store managers, profit center managers/store managers, janitorial employees, sales employees, dispatchers, parts workers, counter help, and guards and supervisors ad defined in the Act.",NA,NA,NA,30,2011-10-01,2011-07-01,"<5",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL 723",1,"IBEW",1,"Yes",0
"25-RD-064201","Region 25, Indianapolis, Indiana","CSL Plasma",2011-09-09,2011-10-06,"INDIANAPOLIS","IN","A",2011-09-28,10,NA,"LOCAL UNION NO. 135, CHAUFFEURS, TEAMSTERS, WAREHOUSEMEN AND HELPERS INDIANAPOLIS, IN AND AIRLINE EMPLOYEES IN THE STATE OF INDIANA A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",3,NA,NA,NA,NA,7,10,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full time and regular part time warehouse associates, quality systems associates, and operations lead associates employed by the Employer at its Indianapolis, Indiana facility;

BUT EXCLUDING all sales employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,19,2011-07-01,2011-07-01,"6-10",TRUE,"RD","Yes","LOCAL UNION NO. 135, CHAUFFEURS, TEAMSTERS, WAREHOUSEMEN AND HELPERS INDIANAPOLIS, IN AND AIRLINE EMPLOYEES IN THE STATE OF INDIANA A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.3,"No",0
"25-RD-063659","Region 25, Indianapolis, Indiana","SUNBELT RENTALS, INC.",2011-08-31,2011-10-17,"FORT WAYNE","IN","A",2011-10-07,5,NA,"International Union of Operating Engineers, Local 150, AFL-CIO",2,NA,NA,NA,NA,3,5,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and mechanics employed by the Employer at its Fort Wayne, Indiana faciliity; 

BUT EXCLUDING all office clerical employees, professional employees, customer service representative/rental managers, shop supervisors, service managers, assistant profit center managers/assistant store managers, profit center managers/store managers, janitorial employees, sales employees, dispatchers, parts workers, counter help, and guards and supervisors as defined in the Act.",NA,NA,NA,37,2011-10-01,2011-07-01,"<5",TRUE,"RD","Yes","International Union of Operating Engineers, Local 150, AFL-CIO",1,"IUOE",0.4,"No",0
"25-UC-063691","Region 25, Indianapolis, Indiana","COCA-COLA REFRESHMENTS",2011-08-31,2011-09-14,"ANDERSON","IN",NA,NA,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Unit Clarification","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"26-50",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-063646","Region 13, Chicago, Illinois","WESTFIELD, LLC",2011-08-30,2011-10-21,"Merrillville","IN","A",2011-10-06,5,NA,"International Union of Operating Engineers, Local 399",3,NA,NA,NA,NA,2,5,NA,NA,NA,"International Union of Operating Engineers, Local 399","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All maintenance technicians, maintenance engineers, and technicians.

Excluded:  All other employees,  managers, manager - facilities, administrative employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2011-10-01,2011-07-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Local 399",1,"IUOE",0.6,"Yes",0
"25-RD-062047","Region 25, Indianapolis, Indiana","Standard Parking",2011-08-04,2011-08-17,"FORT WAYNE","IN",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"25-RC-061988","Region 25, Indianapolis, Indiana","D&S TOTALLY MOBILE, INC.",2011-08-02,2011-11-09,"SOUTH BEND","IN","A",2011-09-09,6,NA,"International Union of Operating Engineers, 150, AFL-CIO",6,NA,NA,NA,NA,0,6,NA,NA,NA,"International Union of Operating Engineers, 150, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time shop and field mechanics employed by the Employer at its South Bend, Indiana, facility; BUT EXCLUDING all office clerical employees, professional employees, dispatchers, janitors, parts employees, counter employees, and guards and supervisors as defined in the Act.",NA,NA,NA,38,2011-07-01,2011-07-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, 150, AFL-CIO",1,"IUOE",1,"Yes",0
"13-RC-061495","Region 13, Chicago, Illinois","Majestic Star I Casino",2011-07-21,2011-08-05,"Gary","IN",NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-061370","Region 13, Chicago, Illinois","Team Toyota",2011-07-19,2011-09-07,"Highland","IN","A",2011-08-25,13,NA,"TEAMSTERS UNION LOCAL NO. 142 PENSION FUND",5,NA,NA,NA,NA,8,13,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Service Technicians, Lube Technicians, and Parts Counter employees employed by the Employer at its facility currently located at 9601 Indianapolis Boulevard, Highland, Indiana; excluding all sales associates, office clerical employees and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,37,2011-07-01,2011-07-01,"11-25",TRUE,"RC","Yes","TEAMSTERS UNION LOCAL NO. 142 PENSION FUND",1,"Teamsters",0.384615384615385,"No",0
"13-RC-061371","Region 13, Chicago, Illinois","Toyota of Merrillville",2011-07-19,2011-08-02,"Highland","IN",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"25-RD-061324","Region 25, Indianapolis, Indiana","Coupled Products, LLC",2011-07-18,2013-09-05,"Columbia City","IN",NA,NA,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-060992","Region 13, Chicago, Illinois","Whiting Clean Energy, Inc.",2011-07-08,2011-09-01,"Whiting","IN",NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RD-060957","Region 13, Chicago, Illinois","National Processing Company",2011-07-07,2011-08-25,"East Chicago","IN","A",2011-08-15,29,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO-CLC",15,NA,NA,NA,NA,11,26,NA,3,NA,"United Steelworkers","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production, maintenance, plant clerical employees (shipping clerks, billing clerks and receivers), and house truck driver employees employed by the Employer at its facility currently located at 4502 Cline Avenue, East Chicago, Indiana (Plant 3); but excluding all confidential employees, managerial employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,39,2011-07-01,2011-07-01,"26-50",TRUE,"RD","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO-CLC",1,"USW",0.576923076923077,"Yes",3
"25-RC-010525","Region 25, Indianapolis, Indiana","Clawson Communications, Inc.",2011-06-30,2011-11-09,"Fort Wayne","IN","A",2011-10-19,46,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 305",16,NA,NA,NA,NA,26,42,NA,NA,NA,NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time installers and technicians employed by the Employer and based out of its facility located at 502 Incentive Drive, Fort Wayne, Indiana;
But excluding all office clerical employees, superintendents, guards and supervisors as defined in the Act.",NA,NA,NA,111,2011-10-01,2011-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 305",1,"IBEW",0.380952380952381,"No",4
"25-RC-010525","Region 25, Indianapolis, Indiana","Clawson Communications, Inc.",2011-06-30,2011-11-09,"Fort Wayne","IN","A",2011-07-28,46,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 305",16,NA,NA,NA,NA,16,32,NA,12,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time installers and technicians employed by the Employer and based out of its facility located at 502 Incentive Drive, Fort Wayne, Indiana;
But excluding all office clerical employees, superintendents, guards and supervisors as defined in the Act.",NA,NA,NA,28,2011-07-01,2011-04-01,"26-50",FALSE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 305",1,"IBEW",0.5,"No",14
"13-RC-060512","Region 13, Chicago, Illinois","West Suburban Nursing and Rehabilitation Center, LLC",2011-06-22,2011-08-24,"Bloomingdale","IN","A",2011-08-12,115,2,"SERVICE EMPLOYEES INTERNATIONAL UNION HEALTHCARE ILLINOIS AND INDIANA",36,NA,NA,NA,NA,32,68,NA,3,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION HEALTHCARE ILLINOIS AND INDIANA","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time Certified Nurse Assistants (CNA's), Activity Aids, Restorative Aids, Dietary, Housekeeping and Laundry employees employed by the Employer at its facility currently located at 311 Edgewater Dr., Bloomingdale, Illinois; but excluding all Registered Nurses, Licensed Practical Nurses, confidential employees, managerial employees, casual employees as defined by the Master agreement between SEIU and IAHCF, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,51,2011-07-01,2011-04-01,"101-500",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION HEALTHCARE ILLINOIS AND INDIANA",1,"SEIU",0.529411764705882,"Yes",47
"13-RC-060512","Region 13, Chicago, Illinois","West Suburban Nursing and Rehabilitation Center, LLC",2011-06-22,2011-08-24,"Bloomingdale","IN","A",2011-07-29,115,2,"SERVICE EMPLOYEES INTERNATIONAL UNION HEALTHCARE ILLINOIS/INDIANA",36,NA,NA,NA,NA,32,68,NA,4,"Y","SERVICE EMPLOYEES INTERNATIONAL UNION HEALTHCARE ILLINOIS/INDIANA","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Certified Nurse Assistants (CNA's), Activity Aids, Restorative Aids, Dietary, Housekeeping and Laundry employees employed by the Employer at its facility currently located at 311 Edgewater Dr., Bloomingdale, Illinois; but excluding all Registered Nurses, Licensed Practical Nurses, confidential employees, managerial employees, casual employees as defined by the Master agreement between SEIU and IAHCF, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2011-07-01,2011-04-01,"101-500",FALSE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION HEALTHCARE ILLINOIS/INDIANA",1,"SEIU",0.529411764705882,"Yes",47
"25-RD-001557","Region 25, Indianapolis, Indiana","Perkins Specialized Transportation",2011-05-27,2011-06-03,"Noblesville","IN",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2011-04-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-022036","Region 13, Chicago, Illinois","DuraTherm, Inc.",2011-05-26,2011-07-19,"Whiting","IN","A",2011-07-07,4,NA,"International Union of Operating Engineers, Local 150, AFL-CIO",4,NA,NA,NA,NA,0,4,NA,NA,NA,"International Union of Operating Engineers, Local 150, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its facility currently located at the BP facility at 2815 Indianapolis Boulevard, Whiting, Indiana; but excluding all other employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2011-07-01,2011-04-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Local 150, AFL-CIO",1,"IUOE",1,"Yes",0
"25-RC-010523","Region 25, Indianapolis, Indiana","Garda World Security Corporation d/b/a Garda CL Atlantic Inc.",2011-05-13,2011-07-01,"Indianapolis","IN","A",2011-06-23,45,NA,"International Union, Security, Police and Fire Professionals of America (SPFPA), Local 441",26,NA,NA,NA,NA,8,34,NA,2,NA,"SECURITY & POLICE PROFESSIONAL OF AMERICA","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Armored Driver/Messengers and Vault Custodians employed by the Employer out of its facility located at 68 North Gale Street, Indianapolis, Indiana;

BUT EXCLUDING all office clerical employees, professional employees, and supervisors as defined in the Act and all other employees.",NA,NA,NA,41,2011-04-01,2011-04-01,"26-50",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA), Local 441",1,"SPFPA",0.764705882352941,"Yes",11
"25-RC-010521","Region 25, Indianapolis, Indiana","C & M Conveyor",2011-05-12,2011-07-01,"Mitchell","IN","A",2011-06-23,65,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",47,NA,NA,NA,NA,15,62,NA,1,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time hourly production and maintenance employees, including truck drivers, shop janitors, lead and shipping and receiving employees employed by the Employer at its facilities located in Mitchell and Orleans, Indiana;

BUT EXCLUDING all office clerical employee, professioanl employees, office janitors, managers, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,42,2011-04-01,2011-04-01,"51-100",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",0.758064516129032,"Yes",3
